idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20090804005,LG,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,6,1,0,2009,8,4,1,LG,KIA,0,잠실,25876,18:29,21:20,2:51
20090804008,우리,-1,0,0,0,0,5,1,1,1,0,-,-,-,-,-,-,-,-,-,8,8,0,3,2009,8,4,1,SK,우리,0,문학,11698,18:31,22:46,4:15
20090804007,SK,1,0,0,0,1,2,2,0,2,2,-,-,-,-,-,-,-,-,-,9,14,3,6,2009,8,4,1,SK,우리,0,문학,11698,18:31,22:46,4:15
20090805004,한화,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2009,8,5,2,삼성,한화,0,시민,8151,18:30,21:26,2:56
20090805003,삼성,1,0,1,3,7,1,1,0,0,-,-,-,-,-,-,-,-,-,-,13,15,2,7,2009,8,5,2,삼성,한화,0,시민,8151,18:30,21:26,2:56
20090805001,두산,1,0,0,0,6,6,0,0,0,0,-,-,-,-,-,-,-,-,-,12,14,1,4,2009,8,5,2,롯데,두산,0,마산,20000,18:30,21:59,3:29
20090805002,롯데,-1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,11,1,5,2009,8,5,2,롯데,두산,0,마산,20000,18:30,21:59,3:29
20090805006,KIA,1,4,1,0,0,2,0,1,0,1,-,-,-,-,-,-,-,-,-,9,16,0,3,2009,8,5,2,LG,KIA,0,잠실,24838,18:29,21:57,3:28
20090805005,LG,-1,0,0,0,1,1,1,0,4,0,-,-,-,-,-,-,-,-,-,7,11,0,2,2009,8,5,2,LG,KIA,0,잠실,24838,18:29,21:57,3:28
20090805008,우리,-1,1,0,1,1,2,1,0,1,1,0,0,-,-,-,-,-,-,-,8,10,0,5,2009,8,5,2,SK,우리,0,문학,10597,18:30,23:14,4:44
20090805007,SK,1,2,0,3,0,0,0,3,0,0,0,2,-,-,-,-,-,-,-,10,13,1,5,2009,8,5,2,SK,우리,0,문학,10597,18:30,23:14,4:44
20090806004,한화,-1,2,1,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,14,1,8,2009,8,6,3,삼성,한화,0,시민,4449,18:29,23:02,3:34
20090806003,삼성,1,0,2,5,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,6,0,6,2009,8,6,3,삼성,한화,0,시민,4449,18:29,23:02,3:34
20090806001,두산,1,0,0,1,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,4,2009,8,6,3,롯데,두산,0,마산,12671,18:31,21:36,2:49
20090806002,롯데,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,3,2009,8,6,3,롯데,두산,0,마산,12671,18:31,21:36,2:49
20090806006,KIA,1,3,2,1,1,0,2,2,0,0,-,-,-,-,-,-,-,-,-,11,16,0,6,2009,8,6,3,LG,KIA,0,잠실,24050,18:30,22:01,3:31
20090806005,LG,-1,1,0,0,0,0,3,0,1,1,-,-,-,-,-,-,-,-,-,6,11,1,4,2009,8,6,3,LG,KIA,0,잠실,24050,18:30,22:01,3:31
20090806008,우리,1,0,1,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,3,9,0,7,2009,8,6,3,SK,우리,0,문학,10081,18:30,22:25,3:55
20090806007,SK,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,3,2009,8,6,3,SK,우리,0,문학,10081,18:30,22:25,3:55
20090807001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,1,2009,8,7,4,LG,두산,0,잠실,12501,18:29,21:15,2:46
20090807005,LG,1,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,3,0,7,2009,8,7,4,LG,두산,0,잠실,12501,18:29,21:15,2:46
20090807003,삼성,-1,0,0,1,0,0,1,0,1,1,-,-,-,-,-,-,-,-,-,4,10,0,1,2009,8,7,4,롯데,삼성,0,사직,26161,18:32,21:30,2:58
20090807002,롯데,1,1,0,2,0,2,0,0,2,-,-,-,-,-,-,-,-,-,-,7,9,2,7,2009,8,7,4,롯데,삼성,0,사직,26161,18:32,21:30,2:58
20090808007,SK,-1,0,0,2,0,0,2,2,0,0,-,-,-,-,-,-,-,-,-,6,9,0,4,2009,8,8,5,KIA,SK,0,군산,12000,17:02,20:19,3:17
20090808006,KIA,1,5,0,1,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,9,8,0,5,2009,8,8,5,KIA,SK,0,군산,12000,17:02,20:19,3:17
20090808001,두산,1,1,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,5,0,7,2009,8,8,5,LG,두산,0,잠실,21054,16:59,20:30,3:31
20090808005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,6,2009,8,8,5,LG,두산,0,잠실,21054,16:59,20:30,3:31
20090808003,삼성,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2009,8,8,5,롯데,삼성,0,사직,28500,17:02,19:55,2:53
20090808002,롯데,1,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,4,0,6,2009,8,8,5,롯데,삼성,0,사직,28500,17:02,19:55,2:53
20090808008,우리,1,0,0,0,0,0,2,2,0,1,-,-,-,-,-,-,-,-,-,5,9,0,5,2009,8,8,5,한화,우리,0,대전,4396,17:01,21:12,4:11
20090808004,한화,-1,0,0,0,0,0,2,2,0,0,-,-,-,-,-,-,-,-,-,4,7,2,8,2009,8,8,5,한화,우리,0,대전,4396,17:01,21:12,4:11
20090809007,SK,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,1,2009,8,9,6,KIA,SK,0,군산,11000,17:00,20:10,3:10
20090809006,KIA,1,1,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,6,7,2,7,2009,8,9,6,KIA,SK,0,군산,11000,17:00,20:10,3:10
20090809001,두산,-1,2,0,0,3,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,11,0,2,2009,8,9,6,LG,두산,0,잠실,19305,17:00,20:44,3:44
20090809005,LG,1,2,0,0,3,1,0,0,0,1,-,-,-,-,-,-,-,-,-,7,8,0,4,2009,8,9,6,LG,두산,0,잠실,19305,17:00,20:44,3:44
20090809003,삼성,1,0,1,2,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,6,13,0,7,2009,8,9,6,롯데,삼성,0,사직,28500,17:01,20:04,3:03
20090809002,롯데,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,3,2009,8,9,6,롯데,삼성,0,사직,28500,17:01,20:04,3:03
20090809008,우리,1,0,1,4,0,1,0,4,0,0,-,-,-,-,-,-,-,-,-,10,11,0,6,2009,8,9,6,한화,우리,0,대전,3062,17:00,20:21,3:21
20090809004,한화,-1,0,0,2,0,0,0,0,2,3,-,-,-,-,-,-,-,-,-,7,9,0,4,2009,8,9,6,한화,우리,0,대전,3062,17:00,20:21,3:21
20090811002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,0,2009,8,11,1,KIA,롯데,0,무등,3251,18:36,21:47,2:42
20090811006,KIA,1,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,3,2009,8,11,1,KIA,롯데,0,무등,3251,18:36,21:47,2:42
20090812002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2009,8,12,2,KIA,롯데,0,무등,5480,18:32,21:15,2:43
20090812006,KIA,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,8,0,0,2009,8,12,2,KIA,롯데,0,무등,5480,18:32,21:15,2:43
20090812003,삼성,1,0,0,0,0,0,0,4,4,1,-,-,-,-,-,-,-,-,-,9,15,1,5,2009,8,12,2,우리,삼성,0,목동,1490,18:31,22:02,3:31
20090812008,우리,-1,0,0,0,0,1,0,0,3,0,-,-,-,-,-,-,-,-,-,4,8,2,3,2009,8,12,2,우리,삼성,0,목동,1490,18:31,22:02,3:31
20090812004,한화,-1,0,1,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,2,2009,8,12,2,두산,한화,0,잠실,5081,18:30,21:45,3:15
20090812001,두산,1,5,0,1,0,0,0,4,0,-,-,-,-,-,-,-,-,-,-,10,15,0,5,2009,8,12,2,두산,한화,0,잠실,5081,18:30,21:45,3:15
20090812005,LG,-1,0,0,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,11,3,3,2009,8,12,2,SK,LG,0,문학,4705,18:30,21:45,3:15
20090812007,SK,1,1,0,0,0,1,2,2,0,-,-,-,-,-,-,-,-,-,-,6,10,0,5,2009,8,12,2,SK,LG,0,문학,4705,18:30,21:45,3:15
20090813002,롯데,1,0,1,1,0,0,3,1,0,2,-,-,-,-,-,-,-,-,-,8,11,1,3,2009,8,13,3,KIA,롯데,0,무등,13400,18:30,22:02,3:32
20090813006,KIA,-1,1,0,0,0,1,1,1,0,1,-,-,-,-,-,-,-,-,-,5,14,2,5,2009,8,13,3,KIA,롯데,0,무등,13400,18:30,22:02,3:32
20090813003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2009,8,13,3,우리,삼성,0,목동,3849,18:30,21:25,2:55
20090813008,우리,1,0,4,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2009,8,13,3,우리,삼성,0,목동,3849,18:30,21:25,2:55
20090813004,한화,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2009,8,13,3,두산,한화,0,잠실,12128,18:30,21:59,3:29
20090813001,두산,1,3,0,0,3,3,0,2,0,-,-,-,-,-,-,-,-,-,-,11,16,1,8,2009,8,13,3,두산,한화,0,잠실,12128,18:30,21:59,3:29
20090813005,LG,1,0,0,2,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,5,8,0,5,2009,8,13,3,SK,LG,0,문학,10630,18:34,22:18,3:44
20090813007,SK,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,2,2009,8,13,3,SK,LG,0,문학,10630,18:34,22:18,3:44
20090814006,KIA,1,2,0,3,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,9,10,1,7,2009,8,14,4,삼성,KIA,0,시민,7733,18:30,21:35,3:05
20090814003,삼성,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,4,2009,8,14,4,삼성,KIA,0,시민,7733,18:30,21:35,3:05
20090814001,두산,-1,1,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2009,8,14,4,우리,두산,0,목동,5440,18:31,22:04,3:33
20090814008,우리,1,0,2,0,1,1,0,0,3,-,-,-,-,-,-,-,-,-,-,7,13,0,6,2009,8,14,4,우리,두산,0,목동,5440,18:31,22:04,3:33
20090814002,롯데,1,4,3,1,0,0,1,3,0,2,-,-,-,-,-,-,-,-,-,14,18,1,9,2009,8,14,4,LG,롯데,0,잠실,21275,18:31,23:03,4:32
20090814005,LG,-1,1,0,2,0,4,0,4,0,0,-,-,-,-,-,-,-,-,-,11,17,0,5,2009,8,14,4,LG,롯데,0,잠실,21275,18:31,23:03,4:32
20090814007,SK,1,2,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,3,2009,8,14,4,한화,SK,0,대전,2328,18:30,21:19,2:49
20090814004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2009,8,14,4,한화,SK,0,대전,2328,18:30,21:19,2:49
20090815006,KIA,-1,1,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,4,6,1,9,2009,8,15,5,삼성,KIA,0,시민,10000,17:00,20:08,3:08
20090815003,삼성,1,1,2,1,1,4,3,0,2,-,-,-,-,-,-,-,-,-,-,14,20,0,3,2009,8,15,5,삼성,KIA,0,시민,10000,17:00,20:08,3:08
20090815001,두산,1,0,1,0,0,3,0,1,0,0,3,-,-,-,-,-,-,-,-,8,12,1,6,2009,8,15,5,우리,두산,0,목동,9456,17:02,21:21,4:19
20090815008,우리,-1,0,0,1,1,1,1,0,0,1,0,-,-,-,-,-,-,-,-,5,8,2,7,2009,8,15,5,우리,두산,0,목동,9456,17:02,21:21,4:19
20090815002,롯데,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2009,8,15,5,LG,롯데,0,잠실,30108,16:59,19:58,2:59
20090815005,LG,1,0,0,0,0,8,0,0,1,-,-,-,-,-,-,-,-,-,-,9,11,0,3,2009,8,15,5,LG,롯데,0,잠실,30108,16:59,19:58,2:59
20090815007,SK,1,0,4,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,4,2009,8,15,5,한화,SK,0,대전,3173,17:00,20:30,3:30
20090815004,한화,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,7,2009,8,15,5,한화,SK,0,대전,3173,17:00,20:30,3:30
20090816006,KIA,1,4,1,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,10,12,0,9,2009,8,16,6,삼성,KIA,0,시민,9206,16:59,20:24,3:25
20090816003,삼성,-1,0,1,0,0,0,4,0,1,2,-,-,-,-,-,-,-,-,-,8,11,2,5,2009,8,16,6,삼성,KIA,0,시민,9206,16:59,20:24,3:25
20090816001,두산,-1,0,0,0,0,0,1,0,1,3,0,1,-,-,-,-,-,-,-,6,5,1,9,2009,8,16,6,우리,두산,0,목동,6754,17:01,21:48,4:47
20090816008,우리,1,1,0,0,0,1,0,0,1,2,0,2,-,-,-,-,-,-,-,7,15,2,9,2009,8,16,6,우리,두산,0,목동,6754,17:01,21:48,4:47
20090816002,롯데,1,4,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,10,2009,8,16,6,LG,롯데,0,잠실,22027,17:01,20:23,3:22
20090816005,LG,-1,0,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,4,9,0,4,2009,8,16,6,LG,롯데,0,잠실,22027,17:01,20:23,3:22
20090816007,SK,-1,0,3,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,3,7,1,2,2009,8,16,6,한화,SK,0,대전,2577,17:00,21:23,4:23
20090816004,한화,1,1,0,0,0,0,2,0,0,0,0,0,1,-,-,-,-,-,-,4,11,0,11,2009,8,16,6,한화,SK,0,대전,2577,17:00,21:23,4:23
20090818008,우리,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2009,8,18,1,KIA,우리,0,무등,9828,18:31,21:37,3:06
20090818006,KIA,1,2,0,0,0,4,3,0,0,-,-,-,-,-,-,-,-,-,-,9,11,1,4,2009,8,18,1,KIA,우리,0,무등,9828,18:31,21:37,3:06
20090818005,LG,1,0,2,0,0,0,0,0,3,2,-,-,-,-,-,-,-,-,-,7,11,0,3,2009,8,18,1,두산,LG,0,잠실,12168,18:31,21:55,3:24
20090818001,두산,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,6,1,6,2009,8,18,1,두산,LG,0,잠실,12168,18:31,21:55,3:24
20090818007,SK,1,0,0,2,0,3,0,3,1,0,-,-,-,-,-,-,-,-,-,9,10,0,3,2009,8,18,1,롯데,SK,0,사직,21828,18:31,22:01,3:30
20090818002,롯데,-1,0,3,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,13,0,1,2009,8,18,1,롯데,SK,0,사직,21828,18:31,22:01,3:30
20090818003,삼성,1,1,0,1,3,0,3,0,0,2,-,-,-,-,-,-,-,-,-,10,9,0,5,2009,8,18,1,한화,삼성,0,대전,2964,18:31,21:46,3:15
20090818004,한화,-1,0,2,1,1,0,2,0,0,1,-,-,-,-,-,-,-,-,-,7,12,1,1,2009,8,18,1,한화,삼성,0,대전,2964,18:31,21:46,3:15
20090819008,우리,1,1,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,1,8,2009,8,19,2,KIA,우리,0,무등,7398,18:30,22:14,3:44
20090819006,KIA,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2009,8,19,2,KIA,우리,0,무등,7398,18:30,22:14,3:44
20090819005,LG,1,2,1,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,6,10,0,5,2009,8,19,2,두산,LG,0,잠실,12773,18:30,21:40,3:10
20090819001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,3,2009,8,19,2,두산,LG,0,잠실,12773,18:30,21:40,3:10
20090819007,SK,1,1,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,14,0,4,2009,8,19,2,롯데,SK,0,사직,22595,18:30,21:48,3:18
20090819002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,0,1,2009,8,19,2,롯데,SK,0,사직,22595,18:30,21:48,3:18
20090819003,삼성,-1,1,0,0,1,0,0,1,2,0,-,-,-,-,-,-,-,-,-,5,11,0,5,2009,8,19,2,한화,삼성,0,대전,3643,18:31,22:24,3:46
20090819004,한화,1,1,0,2,2,1,0,2,5,-,-,-,-,-,-,-,-,-,-,13,16,0,14,2009,8,19,2,한화,삼성,0,대전,3643,18:31,22:24,3:46
20090820005,LG,-1,1,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,13,1,3,2009,8,20,3,두산,LG,0,잠실,10283,18:30,22:41,4:11
20090820001,두산,1,0,0,1,0,2,0,6,3,-,-,-,-,-,-,-,-,-,-,12,15,1,5,2009,8,20,3,두산,LG,0,잠실,10283,18:30,22:41,4:11
20090820007,SK,1,2,0,2,0,4,0,0,0,0,3,-,-,-,-,-,-,-,-,11,19,0,8,2009,8,20,3,롯데,SK,0,사직,18746,18:30,23:20,4:50
20090820002,롯데,-1,1,4,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,8,11,1,7,2009,8,20,3,롯데,SK,0,사직,18746,18:30,23:20,4:50
20090821004,한화,1,2,0,0,0,5,2,0,0,0,-,-,-,-,-,-,-,-,-,9,13,3,9,2009,8,21,4,우리,한화,0,목동,2657,18:30,22:10,3:40
20090821008,우리,-1,0,0,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,4,3,1,5,2009,8,21,4,우리,한화,0,목동,2657,18:30,22:10,3:40
20090821003,삼성,1,1,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,7,0,4,2009,8,21,4,두산,삼성,0,잠실,11601,18:30,21:41,3:11
20090821001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,4,2009,8,21,4,두산,삼성,0,잠실,11601,18:30,21:41,3:11
20090821006,KIA,1,3,0,0,0,0,1,0,4,0,-,-,-,-,-,-,-,-,-,8,8,1,6,2009,8,21,4,SK,KIA,0,문학,26279,18:31,22:21,3:50
20090821007,SK,-1,0,0,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,2,2009,8,21,4,SK,KIA,0,문학,26279,18:31,22:21,3:50
20090821005,LG,1,1,0,0,0,0,3,1,2,1,-,-,-,-,-,-,-,-,-,8,12,0,4,2009,8,21,4,롯데,LG,0,사직,21090,18:30,22:10,3:40
20090821002,롯데,-1,0,0,2,1,0,2,0,0,2,-,-,-,-,-,-,-,-,-,7,11,2,7,2009,8,21,4,롯데,LG,0,사직,21090,18:30,22:10,3:40
20090822004,한화,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,4,2,3,2009,8,22,5,우리,한화,0,목동,4806,17:01,20:00,2:59
20090822008,우리,1,0,3,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,9,0,2,2009,8,22,5,우리,한화,0,목동,4806,17:01,20:00,2:59
20090822003,삼성,-1,0,0,0,0,0,3,2,0,0,-,-,-,-,-,-,-,-,-,5,11,0,4,2009,8,22,5,두산,삼성,0,잠실,20462,17:00,20:47,3:47
20090822001,두산,1,0,0,0,3,1,3,5,0,-,-,-,-,-,-,-,-,-,-,12,15,0,5,2009,8,22,5,두산,삼성,0,잠실,20462,17:00,20:47,3:47
20090822006,KIA,1,0,0,1,3,0,1,0,4,2,-,-,-,-,-,-,-,-,-,11,18,0,6,2009,8,22,5,SK,KIA,0,문학,27800,16:59,20:31,3:32
20090822007,SK,-1,0,0,0,0,0,1,1,2,0,-,-,-,-,-,-,-,-,-,4,8,1,3,2009,8,22,5,SK,KIA,0,문학,27800,16:59,20:31,3:32
20090822005,LG,1,0,1,0,0,2,0,4,0,0,-,-,-,-,-,-,-,-,-,7,15,0,3,2009,8,22,5,롯데,LG,0,사직,28500,17:01,21:18,4:17
20090822002,롯데,-1,2,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,6,12,3,7,2009,8,22,5,롯데,LG,0,사직,28500,17:01,21:18,4:17
20090823004,한화,1,0,3,0,0,1,0,3,0,1,-,-,-,-,-,-,-,-,-,8,12,1,11,2009,8,23,6,우리,한화,0,목동,4675,17:01,21:00,3:59
20090823008,우리,-1,1,0,1,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,5,9,1,2,2009,8,23,6,우리,한화,0,목동,4675,17:01,21:00,3:59
20090823003,삼성,-1,0,2,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,1,2009,8,23,6,두산,삼성,0,잠실,20087,17:00,20:25,3:25
20090823001,두산,1,1,1,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,5,11,1,3,2009,8,23,6,두산,삼성,0,잠실,20087,17:00,20:25,3:25
20090823006,KIA,1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,5,2009,8,23,6,SK,KIA,0,문학,27800,16:59,20:37,3:38
20090823007,SK,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,1,3,2009,8,23,6,SK,KIA,0,문학,27800,16:59,20:37,3:38
20090823005,LG,-1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2009,8,23,6,롯데,LG,0,사직,26852,17:00,20:08,3:08
20090823002,롯데,1,1,0,2,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,8,2009,8,23,6,롯데,LG,0,사직,26852,17:00,20:08,3:08
20090825004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,3,2009,8,25,1,KIA,한화,0,무등,9108,18:30,21:14,2:44
20090825006,KIA,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,2,3,1,6,2009,8,25,1,KIA,한화,0,무등,9108,18:30,21:14,2:44
20090825002,롯데,1,5,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,7,10,2,5,2009,8,25,1,삼성,롯데,0,시민,10000,18:30,22:16,3:46
20090825003,삼성,-1,1,0,0,1,1,0,1,1,0,-,-,-,-,-,-,-,-,-,5,12,0,4,2009,8,25,1,삼성,롯데,0,시민,10000,18:30,22:16,3:46
20090825008,우리,1,0,0,2,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,5,9,1,4,2009,8,25,1,LG,우리,0,잠실,7388,18:29,21:58,3:29
20090825005,LG,-1,1,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,4,10,0,4,2009,8,25,1,LG,우리,0,잠실,7388,18:29,21:58,3:29
20090825001,두산,-1,1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,2,5,1,1,2009,8,25,1,SK,두산,0,문학,10847,18:31,22:13,3:42
20090825007,SK,1,1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,3,9,2,7,2009,8,25,1,SK,두산,0,문학,10847,18:31,22:13,3:42
20090826004,한화,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,5,2009,8,26,2,KIA,한화,0,무등,10200,18:30,21:35,3:05
20090826006,KIA,1,0,0,3,0,3,1,4,0,-,-,-,-,-,-,-,-,-,-,11,12,0,7,2009,8,26,2,KIA,한화,0,무등,10200,18:30,21:35,3:05
20090826002,롯데,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2009,8,26,2,삼성,롯데,0,시민,10000,18:29,21:16,2:47
20090826003,삼성,1,2,2,0,4,2,0,0,0,-,-,-,-,-,-,-,-,-,-,10,9,0,7,2009,8,26,2,삼성,롯데,0,시민,10000,18:29,21:16,2:47
20090827004,한화,1,3,0,1,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,7,10,0,8,2009,8,27,3,KIA,한화,0,무등,4314,18:30,21:30,3:00
20090827006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,0,7,2009,8,27,3,KIA,한화,0,무등,4314,18:30,21:30,3:00
20090827002,롯데,-1,1,1,0,2,0,0,1,1,2,-,-,-,-,-,-,-,-,-,8,13,1,8,2009,8,27,3,삼성,롯데,0,시민,6560,18:29,22:38,4:09
20090827003,삼성,1,0,1,2,3,2,0,0,3,-,-,-,-,-,-,-,-,-,-,11,17,1,5,2009,8,27,3,삼성,롯데,0,시민,6560,18:29,22:38,4:09
20090827008,우리,1,2,1,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,7,13,1,5,2009,8,27,3,LG,우리,0,잠실,5267,18:29,22:12,3:43
20090827005,LG,-1,3,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,6,2009,8,27,3,LG,우리,0,잠실,5267,18:29,22:12,3:43
20090827001,두산,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,13,0,1,2009,8,27,3,SK,두산,0,문학,10505,18:30,22:04,3:34
20090827007,SK,1,1,2,1,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,7,13,0,4,2009,8,27,3,SK,두산,0,문학,10505,18:30,22:04,3:34
20090828007,SK,1,0,1,0,1,0,1,2,0,1,-,-,-,-,-,-,-,-,-,6,8,2,8,2009,8,28,4,삼성,SK,0,시민,8552,18:31,22:11,3:40
20090828003,삼성,-1,1,0,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,3,2009,8,28,4,삼성,SK,0,시민,8552,18:31,22:11,3:40
20090828006,KIA,1,3,0,3,0,0,0,3,4,0,-,-,-,-,-,-,-,-,-,13,12,1,9,2009,8,28,4,두산,KIA,0,잠실,30500,18:29,22:12,3:43
20090828001,두산,-1,1,0,2,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,7,13,0,1,2009,8,28,4,두산,KIA,0,잠실,30500,18:29,22:12,3:43
20090828008,우리,-1,0,0,0,1,2,1,1,0,0,-,-,-,-,-,-,-,-,-,5,14,0,6,2009,8,28,4,롯데,우리,0,사직,18313,18:30,21:52,3:22
20090828002,롯데,1,4,3,0,0,2,1,2,0,-,-,-,-,-,-,-,-,-,-,12,17,0,2,2009,8,28,4,롯데,우리,0,사직,18313,18:30,21:52,3:22
20090828005,LG,-1,0,0,1,0,0,0,5,0,1,-,-,-,-,-,-,-,-,-,7,7,3,9,2009,8,28,4,한화,LG,0,대전,3204,18:30,22:05,3:35
