idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20200717010,KT,0,0,0,0,0,2,0,0,1,0,0,0,0,-,-,-,-,-,-,3,9,0,3,2020,7,17,4,NC,KT,0,창원,0,18:30,22:35,4:05
20200717009,NC,0,0,0,1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,3,8,0,5,2020,7,17,4,NC,KT,0,창원,0,18:30,22:35,4:05
20200717001,두산,-1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2020,7,17,4,KIA,두산,0,광주,0,18:30,21:14,2:44
20200717006,KIA,1,0,0,1,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,9,0,4,2020,7,17,4,KIA,두산,0,광주,0,18:30,21:14,2:44
20200718004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,1,5,2020,7,18,5,LG,한화,0,잠실,0,18:00,20:45,2:45
20200718005,LG,1,0,1,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,3,5,1,4,2020,7,18,5,LG,한화,0,잠실,0,18:00,20:45,2:45
20200718008,키움,1,0,1,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,4,7,0,4,2020,7,18,5,SK,키움,0,문학,0,17:59,20:47,2:48
20200718007,SK,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2020,7,18,5,SK,키움,0,문학,0,17:59,20:47,2:48
20200718002,롯데,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,5,2020,7,18,5,삼성,롯데,0,대구,0,17:59,21:08,3:09
20200718003,삼성,1,0,1,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,5,11,1,5,2020,7,18,5,삼성,롯데,0,대구,0,17:59,21:08,3:09
20200718010,KT,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,3,0,2,2020,7,18,5,NC,KT,0,창원,0,18:00,20:49,2:49
20200718009,NC,1,1,0,2,1,1,0,1,0,-,-,-,-,-,-,-,-,-,-,6,11,2,7,2020,7,18,5,NC,KT,0,창원,0,18:00,20:49,2:49
20200718001,두산,1,0,0,0,2,2,0,2,0,0,-,-,-,-,-,-,-,-,-,6,12,0,8,2020,7,18,5,KIA,두산,0,광주,0,17:59,21:23,3:24
20200718006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,9,1,5,2020,7,18,5,KIA,두산,0,광주,0,17:59,21:23,3:24
20200719004,한화,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2020,7,19,6,LG,한화,0,잠실,0,17:00,19:41,2:41
20200719005,LG,1,2,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,6,7,1,2,2020,7,19,6,LG,한화,0,잠실,0,17:00,19:41,2:41
20200719008,키움,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2020,7,19,6,SK,키움,0,문학,0,16:59,20:24,3:25
20200719007,SK,1,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,4,6,0,7,2020,7,19,6,SK,키움,0,문학,0,16:59,20:24,3:25
20200719002,롯데,1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2020,7,19,6,삼성,롯데,0,대구,0,16:59,19:52,2:53
20200719003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2020,7,19,6,삼성,롯데,0,대구,0,16:59,19:52,2:53
20200719010,KT,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1,2020,7,19,6,NC,KT,0,창원,0,17:12,20:06,2:54
20200719009,NC,1,1,5,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,8,12,0,4,2020,7,19,6,NC,KT,0,창원,0,17:12,20:06,2:54
20200719001,두산,1,0,0,3,0,1,0,2,0,2,-,-,-,-,-,-,-,-,-,8,11,0,4,2020,7,19,6,KIA,두산,0,광주,0,17:00,20:33,3:33
20200719006,KIA,-1,0,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,6,2020,7,19,6,KIA,두산,0,광주,0,17:00,20:33,3:33
20200721008,키움,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,9,0,1,2020,7,21,1,두산,키움,0,잠실,0,18:30,21:09,2:39
20200721001,두산,1,0,0,0,0,0,6,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,1,2020,7,21,1,두산,키움,0,잠실,0,18:30,21:09,2:39
20200721002,롯데,-1,1,0,2,0,0,1,3,0,0,-,-,-,-,-,-,-,-,-,7,10,0,5,2020,7,21,1,SK,롯데,0,문학,0,18:30,21:53,3:23
20200721007,SK,1,0,0,0,2,3,0,0,1,2,-,-,-,-,-,-,-,-,-,8,13,0,4,2020,7,21,1,SK,롯데,0,문학,0,18:30,21:53,3:23
20200721003,삼성,-1,0,0,3,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,5,9,0,4,2020,7,21,1,NC,삼성,0,창원,0,18:30,22:00,3:30
20200721009,NC,1,2,0,1,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,6,13,0,3,2020,7,21,1,NC,삼성,0,창원,0,18:30,22:00,3:30
20200721005,LG,-1,0,4,0,0,2,0,2,0,1,-,-,-,-,-,-,-,-,-,9,13,0,6,2020,7,21,1,KT,LG,0,수원,0,18:30,22:03,3:33
20200721010,KT,1,0,0,1,0,0,0,8,0,1,-,-,-,-,-,-,-,-,-,10,12,1,4,2020,7,21,1,KT,LG,0,수원,0,18:30,22:03,3:33
20200721006,KIA,1,1,3,0,1,1,0,1,1,2,-,-,-,-,-,-,-,-,-,10,16,0,9,2020,7,21,1,한화,KIA,0,대전,0,18:29,21:43,3:14
20200721004,한화,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,3,3,3,2020,7,21,1,한화,KIA,0,대전,0,18:29,21:43,3:14
20200722006,KIA,1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2020,7,22,2,한화,KIA,0,대전,0,18:29,21:46,3:17
20200722004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,5,2020,7,22,2,한화,KIA,0,대전,0,18:29,21:46,3:17
20200724005,LG,1,2,1,0,0,2,0,2,1,0,-,-,-,-,-,-,-,-,-,8,15,0,6,2020,7,24,4,두산,LG,0,잠실,0,18:30,21:36,3:06
20200724001,두산,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,1,4,2020,7,24,4,두산,LG,0,잠실,0,18:30,21:36,3:06
20200724009,NC,1,1,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,7,2,3,2020,7,24,4,KT,NC,0,수원,0,18:31,21:49,3:18
20200724010,KT,-1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,0,6,2020,7,24,4,KT,NC,0,수원,0,18:31,21:49,3:18
20200724002,롯데,1,1,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,6,2020,7,24,4,키움,롯데,0,고척,0,18:30,21:54,3:24
20200724008,키움,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2020,7,24,4,키움,롯데,0,고척,0,18:30,21:54,3:24
20200724007,SK,1,0,0,3,0,3,0,1,0,0,-,-,-,-,-,-,-,-,-,7,8,0,5,2020,7,24,4,한화,SK,0,대전,0,18:29,21:53,3:24
20200724004,한화,-1,2,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,5,0,7,2020,7,24,4,한화,SK,0,대전,0,18:29,21:53,3:24
20200725005,LG,-1,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2020,7,25,5,두산,LG,0,잠실,0,18:00,20:57,2:57
20200725001,두산,1,0,5,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,7,10,1,2,2020,7,25,5,두산,LG,0,잠실,0,18:00,20:57,2:57
20200725009,NC,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,4,2020,7,25,5,KT,NC,0,수원,0,18:01,21:05,3:04
20200725010,KT,1,0,0,0,0,1,4,0,1,-,-,-,-,-,-,-,-,-,-,6,8,0,4,2020,7,25,5,KT,NC,0,수원,0,18:01,21:05,3:04
20200725003,삼성,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,6,2020,7,25,5,KIA,삼성,0,광주,0,18:00,21:26,3:26
20200725006,KIA,1,0,0,0,0,0,1,1,6,-,-,-,-,-,-,-,-,-,-,8,11,0,3,2020,7,25,5,KIA,삼성,0,광주,0,18:00,21:26,3:26
20200725002,롯데,1,0,0,0,0,1,0,5,0,0,-,-,-,-,-,-,-,-,-,6,9,0,5,2020,7,25,5,키움,롯데,0,고척,0,18:00,20:57,2:57
20200725008,키움,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,3,1,7,2020,7,25,5,키움,롯데,0,고척,0,18:00,20:57,2:57
20200726005,LG,1,0,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,7,0,2,2020,7,26,6,두산,LG,0,잠실,2424,17:00,20:39,3:39
20200726001,두산,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,2,7,2020,7,26,6,두산,LG,0,잠실,2424,17:00,20:39,3:39
20200726009,NC,-1,0,0,0,1,0,1,2,0,0,-,-,-,-,-,-,-,-,-,4,7,3,1,2020,7,26,6,KT,NC,0,수원,1807,17:01,19:53,2:52
20200726010,KT,1,1,0,0,1,0,0,1,2,-,-,-,-,-,-,-,-,-,-,5,8,0,2,2020,7,26,6,KT,NC,0,수원,1807,17:01,19:53,2:52
20200726003,삼성,-1,1,0,0,1,0,2,1,0,0,-,-,-,-,-,-,-,-,-,5,12,1,4,2020,7,26,6,KIA,삼성,0,광주,0,17:00,20:29,3:29
20200726006,KIA,1,3,2,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,8,12,0,4,2020,7,26,6,KIA,삼성,0,광주,0,17:00,20:29,3:29
20200726002,롯데,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2020,7,26,6,키움,롯데,0,고척,1742,17:01,20:09,3:08
20200726008,키움,1,5,0,0,0,1,0,1,1,-,-,-,-,-,-,-,-,-,-,8,13,1,5,2020,7,26,6,키움,롯데,0,고척,1742,17:01,20:09,3:08
20200726007,SK,1,0,1,0,0,0,0,5,1,0,-,-,-,-,-,-,-,-,-,7,10,0,7,2020,7,26,6,한화,SK,0,대전,0,16:59,20:41,3:42
20200726004,한화,-1,2,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2020,7,26,6,한화,SK,0,대전,0,16:59,20:41,3:42
20200727007,SK,0,1,1,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,5,10,1,4,2020,7,27,0,한화,SK,0,대전,720,18:29,21:46,3:17
20200727004,한화,0,3,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,5,5,0,5,2020,7,27,0,한화,SK,0,대전,720,18:29,21:46,3:17
20200728008,키움,1,0,0,0,0,0,2,1,0,3,-,-,-,-,-,-,-,-,-,6,8,0,7,2020,7,28,1,두산,키움,0,잠실,2424,18:31,21:38,3:07
20200728001,두산,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,2,2020,7,28,1,두산,키움,0,잠실,2424,18:31,21:38,3:07
20200728005,LG,1,0,1,2,3,4,1,7,0,6,-,-,-,-,-,-,-,-,-,24,23,0,9,2020,7,28,1,SK,LG,0,문학,2300,18:30,22:32,4:02
20200728007,SK,-1,0,2,0,0,1,0,2,0,2,-,-,-,-,-,-,-,-,-,7,8,0,7,2020,7,28,1,SK,LG,0,문학,2300,18:30,22:32,4:02
20200728009,NC,-1,0,0,1,3,0,0,4,0,1,-,-,-,-,-,-,-,-,-,9,17,0,4,2020,7,28,1,롯데,NC,0,사직,981,18:29,23:35,3:53
20200728002,롯데,1,2,1,2,0,1,2,0,0,3,-,-,-,-,-,-,-,-,-,11,14,1,8,2020,7,28,1,롯데,NC,0,사직,981,18:29,23:35,3:53
20200729005,LG,1,3,0,0,5,0,0,0,2,1,-,-,-,-,-,-,-,-,-,11,13,0,9,2020,7,29,2,SK,LG,0,문학,1791,18:31,22:16,3:36
20200729007,SK,-1,1,0,1,1,2,0,0,0,1,-,-,-,-,-,-,-,-,-,6,14,1,4,2020,7,29,2,SK,LG,0,문학,1791,18:31,22:16,3:36
20200729004,한화,1,0,1,6,4,0,0,0,0,1,-,-,-,-,-,-,-,-,-,12,18,0,4,2020,7,29,2,삼성,한화,0,대구,1345,18:29,22:18,3:49
20200729003,삼성,-1,6,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,9,3,10,2020,7,29,2,삼성,한화,0,대구,1345,18:29,22:18,3:49
20200730008,키움,1,3,0,1,1,2,0,0,0,1,-,-,-,-,-,-,-,-,-,8,13,0,4,2020,7,30,3,두산,키움,0,잠실,2424,18:30,21:51,3:21
20200730001,두산,-1,0,0,2,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,4,2020,7,30,3,두산,키움,0,잠실,2424,18:30,21:51,3:21
20200730005,LG,1,0,0,0,0,2,1,5,1,0,-,-,-,-,-,-,-,-,-,9,13,0,6,2020,7,30,3,SK,LG,0,문학,2212,18:30,21:56,3:26
20200730007,SK,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2020,7,30,3,SK,LG,0,문학,2212,18:30,21:56,3:26
20200730004,한화,-1,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,1,3,1,6,2020,7,30,3,삼성,한화,0,대구,1724,18:29,22:27,3:58
20200730003,삼성,1,0,0,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,2,6,1,8,2020,7,30,3,삼성,한화,0,대구,1724,18:29,22:27,3:58
20200730010,KT,1,2,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,4,11,1,5,2020,7,30,3,KIA,KT,0,광주,0,18:30,21:35,3:05
20200730006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,2,2020,7,30,3,KIA,KT,0,광주,0,18:30,21:35,3:05
20200731004,한화,1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,10,0,2,2020,7,31,4,LG,한화,0,잠실,2402,18:30,21:39,3:09
20200731005,LG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,0,2,2020,7,31,4,LG,한화,0,잠실,2402,18:30,21:39,3:09
20200731006,KIA,1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,8,3,4,2020,7,31,4,롯데,KIA,0,사직,2153,18:29,21:33,3:04
20200731002,롯데,-1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,6,1,3,2020,7,31,4,롯데,KIA,0,사직,2153,18:29,21:33,3:04
20200731008,키움,1,1,0,0,0,0,3,1,0,5,-,-,-,-,-,-,-,-,-,10,10,0,6,2020,7,31,4,삼성,키움,0,대구,1689,18:30,22:03,3:33
20200731003,삼성,-1,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,1,5,2020,7,31,4,삼성,키움,0,대구,1689,18:30,22:03,3:33
20200731001,두산,-1,4,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,7,14,0,4,2020,7,31,4,NC,두산,0,창원,2135,18:30,22:34,4:04
20200731009,NC,1,4,0,0,0,0,0,0,6,-,-,-,-,-,-,-,-,-,-,10,14,1,5,2020,7,31,4,NC,두산,0,창원,2135,18:30,22:34,4:04
20200731007,SK,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,0,5,2020,7,31,4,KT,SK,0,수원,1347,18:29,21:45,3:16
20200731010,KT,1,1,1,0,0,3,1,3,2,-,-,-,-,-,-,-,-,-,-,11,16,2,3,2020,7,31,4,KT,SK,0,수원,1347,18:29,21:45,3:16
20200801004,한화,-1,0,0,0,0,5,0,0,0,1,-,-,-,-,-,-,-,-,-,6,8,2,6,2020,8,1,5,LG,한화,0,잠실,2315,18:00,21:17,3:17
20200801005,LG,1,6,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,9,15,0,2,2020,8,1,5,LG,한화,0,잠실,2315,18:00,21:17,3:17
20200801006,KIA,-1,1,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,3,2,2020,8,1,5,롯데,KIA,0,사직,2450,17:59,20:59,3:00
20200801002,롯데,1,1,1,2,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,7,10,0,5,2020,8,1,5,롯데,KIA,0,사직,2450,17:59,20:59,3:00
20200801008,키움,1,0,1,2,2,3,0,4,2,8,-,-,-,-,-,-,-,-,-,22,23,1,12,2020,8,1,5,삼성,키움,0,대구,2145,17:59,22:21,4:22
20200801003,삼성,-1,1,0,0,4,2,0,0,0,0,-,-,-,-,-,-,-,-,-,7,8,1,6,2020,8,1,5,삼성,키움,0,대구,2145,17:59,22:21,4:22
20200801001,두산,1,1,0,0,2,0,1,0,4,0,4,-,-,-,-,-,-,-,-,12,17,1,4,2020,8,1,5,NC,두산,0,창원,2211,17:58,22:15,4:17
20200801009,NC,-1,0,0,3,1,0,0,0,2,2,2,-,-,-,-,-,-,-,-,10,15,1,7,2020,8,1,5,NC,두산,0,창원,2211,17:58,22:15,4:17
20200801007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,2,2020,8,1,5,KT,SK,0,수원,1153,18:00,20:41,2:41
20200801010,KT,1,2,4,3,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,11,13,0,5,2020,8,1,5,KT,SK,0,수원,1153,18:00,20:41,2:41
20200802006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,2,2020,8,2,6,롯데,KIA,0,사직,2299,16:59,19:48,2:49
20200802002,롯데,1,0,0,2,0,6,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,4,2020,8,2,6,롯데,KIA,0,사직,2299,16:59,19:48,2:49
20200802008,키움,1,0,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,4,10,1,2,2020,8,2,6,삼성,키움,0,대구,2103,16:59,20:08,3:09
20200802003,삼성,-1,1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,2,10,1,2,2020,8,2,6,삼성,키움,0,대구,2103,16:59,20:08,3:09
20200802001,두산,1,0,1,0,0,2,0,0,0,1,0,0,3,-,-,-,-,-,-,7,15,0,2,2020,8,2,6,NC,두산,0,창원,2211,17:00,21:25,4:25
20200802009,NC,-1,0,0,0,1,0,0,0,3,0,0,0,0,-,-,-,-,-,-,4,8,1,5,2020,8,2,6,NC,두산,0,창원,2211,17:00,21:25,4:25
20200804003,삼성,1,4,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,6,7,1,7,2020,8,4,1,두산,삼성,0,잠실,2160,18:50,22:11,3:21
20200804001,두산,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,1,2020,8,4,1,두산,삼성,0,잠실,2160,18:50,22:11,3:21
20200804002,롯데,1,3,2,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,15,0,5,2020,8,4,1,SK,롯데,0,문학,1482,18:30,21:22,2:52
20200804007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,2,2020,8,4,1,SK,롯데,0,문학,1482,18:30,21:22,2:52
20200804005,LG,1,0,2,0,0,4,0,2,6,1,-,-,-,-,-,-,-,-,-,15,16,1,6,2020,8,4,1,KIA,LG,0,광주,1562,18:29,21:56,3:27
20200804006,KIA,-1,1,0,2,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2020,8,4,1,KIA,LG,0,광주,1562,18:29,21:56,3:27
20200804010,KT,1,0,0,0,0,0,1,2,1,0,-,-,-,-,-,-,-,-,-,4,11,0,4,2020,8,4,1,키움,KT,0,고척,1611,18:30,21:51,3:21
20200804008,키움,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,1,3,2020,8,4,1,키움,KT,0,고척,1611,18:30,21:51,3:21
20200805003,삼성,0,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,12,3,4,2020,8,5,2,두산,삼성,0,잠실,1827,19:30,23:52,3:12
20200805001,두산,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,4,1,4,2020,8,5,2,두산,삼성,0,잠실,1827,19:30,23:52,3:12
20200805005,LG,1,0,0,3,0,1,0,1,0,1,-,-,-,-,-,-,-,-,-,6,11,0,5,2020,8,5,2,KIA,LG,0,광주,1303,18:29,21:51,3:22
20200805006,KIA,-1,0,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,2,2020,8,5,2,KIA,LG,0,광주,1303,18:29,21:51,3:22
20200805010,KT,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,10,2,2,2020,8,5,2,키움,KT,0,고척,1465,18:30,21:46,3:16
20200805008,키움,1,0,0,3,4,1,0,0,4,-,-,-,-,-,-,-,-,-,-,12,15,2,6,2020,8,5,2,키움,KT,0,고척,1465,18:30,21:46,3:16
20200805009,NC,-1,0,0,0,1,1,2,0,1,0,-,-,-,-,-,-,-,-,-,5,6,2,11,2020,8,5,2,한화,NC,0,대전,722,18:29,21:47,3:18
20200805004,한화,1,0,0,0,0,0,7,0,1,-,-,-,-,-,-,-,-,-,-,8,12,0,7,2020,8,5,2,한화,NC,0,대전,722,18:29,21:47,3:18
20200806003,삼성,-1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,1,2,2020,8,6,3,두산,삼성,0,잠실,2096,18:30,21:48,3:18
20200806001,두산,1,4,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,7,0,4,2020,8,6,3,두산,삼성,0,잠실,2096,18:30,21:48,3:18
20200806002,롯데,1,0,0,0,6,2,0,0,0,0,-,-,-,-,-,-,-,-,-,8,6,0,6,2020,8,6,3,SK,롯데,0,문학,1538,18:30,21:13,2:43
20200806007,SK,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2020,8,6,3,SK,롯데,0,문학,1538,18:30,21:13,2:43
20200806005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2020,8,6,3,KIA,LG,0,광주,778,18:29,21:31,3:02
20200806006,KIA,1,0,0,0,2,3,1,4,3,-,-,-,-,-,-,-,-,-,-,13,12,0,7,2020,8,6,3,KIA,LG,0,광주,778,18:29,21:31,3:02
20200806010,KT,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,2,2020,8,6,3,키움,KT,0,고척,1416,18:30,21:12,2:42
20200806008,키움,1,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,3,7,1,5,2020,8,6,3,키움,KT,0,고척,1416,18:30,21:12,2:42
20200806009,NC,1,0,0,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,4,8,0,7,2020,8,6,3,한화,NC,0,대전,634,18:29,21:58,3:29
20200806004,한화,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2020,8,6,3,한화,NC,0,대전,634,18:29,21:58,3:29
20200807002,롯데,1,0,0,0,0,0,0,0,7,1,-,-,-,-,-,-,-,-,-,8,12,0,9,2020,8,7,4,두산,롯데,0,잠실,2424,18:30,22:06,3:36
20200807001,두산,-1,0,0,0,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,4,11,2,1,2020,8,7,4,두산,롯데,0,잠실,2424,18:30,22:06,3:36
20200807003,삼성,1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,6,2020,8,7,4,SK,삼성,0,문학,1337,18:29,21:25,2:56
20200807007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,2,2020,8,7,4,SK,삼성,0,문학,1337,18:29,21:25,2:56
20200807005,LG,1,1,0,3,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,2,2020,8,7,4,키움,LG,0,고척,1674,18:30,21:37,3:07
20200807008,키움,-1,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,3,5,2020,8,7,4,키움,LG,0,고척,1674,18:30,21:37,3:07
20200808002,롯데,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,1,6,0,1,2020,8,8,5,두산,롯데,0,잠실,2424,18:00,20:11,1:28
20200808001,두산,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,0,0,2020,8,8,5,두산,롯데,0,잠실,2424,18:00,20:11,1:28
20200808003,삼성,-1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,2,5,1,1,2020,8,8,5,SK,삼성,0,문학,1681,18:00,20:28,1:36
20200808007,SK,1,2,0,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,3,2020,8,8,5,SK,삼성,0,문학,1681,18:00,20:28,1:36
20200808009,NC,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,9,2020,8,8,5,KIA,NC,0,광주,543,18:29,21:15,2:46
20200808006,KIA,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,3,4,0,0,2020,8,8,5,KIA,NC,0,광주,543,18:29,21:15,2:46
20200808005,LG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,0,3,2020,8,8,5,키움,LG,0,고척,1674,18:01,20:37,2:36
20200808008,키움,1,0,0,2,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,5,9,0,3,2020,8,8,5,키움,LG,0,고척,1674,18:01,20:37,2:36
20200809009,NC,1,2,2,2,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,8,14,1,6,2020,8,9,6,KIA,NC,0,광주,1383,17:00,20:33,3:33
20200809006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,9,2020,8,9,6,KIA,NC,0,광주,1383,17:00,20:33,3:33
20200809005,LG,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,3,1,2020,8,9,6,키움,LG,0,고척,1674,17:00,19:51,2:51
20200809008,키움,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,4,2020,8,9,6,키움,LG,0,고척,1674,17:00,19:51,2:51
20200809010,KT,1,3,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,12,1,5,2020,8,9,6,한화,KT,0,대전,839,16:59,20:26,3:27
20200809004,한화,-1,1,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2020,8,9,6,한화,KT,0,대전,839,16:59,20:26,3:27
