idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20140320006,박성호,KIA,0,10,H,1,0,0,0,18,0,0,3,3,2014
20140320006,김태영,KIA,0,10,H,0,2,1,1,19,0,0,3,5,2014
20140320006,어센시오,KIA,0,10,L,1,1,0,0,20,1,0,3,4,2014
20140321008,강윤구,넥센,1,50,L,3,3,5,5,73,5,0,20,23,2014
20140321008,김세현,넥센,0,10,L,0,2,0,0,20,0,0,3,5,2014
20140321008,하영민,넥센,0,10,L,0,0,0,0,8,1,0,3,3,2014
20140321008,한현희,넥센,0,10,L,2,1,0,0,17,1,0,4,5,2014
20140321008,송신영,넥센,0,10,L,1,0,1,1,17,2,0,4,5,2014
20140321001,볼스테드,두산,1,51,L,2,1,2,2,82,5,0,20,21,2014
20140321001,양현,두산,0,01,H,1,0,0,0,11,1,0,2,2,2014
20140321001,허준혁,두산,0,01,H,0,0,0,0,5,0,0,1,1,2014
20140321001,김수완,두산,0,10,H,1,0,0,0,13,0,0,3,3,2014
20140321001,오현택,두산,0,10,H,1,0,0,0,12,0,0,3,3,2014
20140321001,정재훈,두산,0,10,L,1,0,2,2,13,2,1,5,5,2014
20140321007,채병용,SK,1,50,L,6,2,3,3,87,4,0,19,21,2014
20140321007,이재영,SK,0,02,L,0,1,0,0,20,1,0,3,4,2014
20140321007,임경완,SK,0,01,W,0,0,0,0,2,0,0,1,1,2014
20140321007,진해수,SK,0,10,H,1,1,0,0,24,1,0,4,5,2014
20140321007,백청훈,SK,0,10,H,2,1,0,0,17,1,0,4,5,2014
20140321007,전유수,SK,0,10,L,2,0,0,0,15,0,0,3,3,2014
20140321006,박경태,KIA,1,50,W,3,2,1,1,84,4,1,17,19,2014
20140321006,한승혁,KIA,0,20,L,1,0,0,0,24,0,0,6,6,2014
20140321006,신창호,KIA,0,20,L,1,1,0,0,23,0,0,6,7,2014
20140322005,우규민,LG,1,50,L,3,2,1,1,86,6,0,19,21,2014
20140322005,리오단,LG,0,30,L,2,5,2,2,65,2,1,10,15,2014
20140322005,류택현,LG,0,00,L,0,1,1,1,9,1,0,1,2,2014
20140322005,정찬헌,LG,0,10,L,1,1,0,0,11,0,0,3,4,2014
20140322007,김광현,SK,1,30,L,3,0,0,0,38,2,0,11,11,2014
20140322007,이창욱,SK,0,02,L,0,2,1,1,27,2,0,4,6,2014
20140322007,이재영,SK,0,11,H,1,1,0,0,25,0,0,4,5,2014
20140322007,박민호,SK,0,10,H,1,1,0,0,14,0,0,2,3,2014
20140322007,백청훈,SK,0,10,L,0,0,3,3,27,4,0,7,7,2014
20140322007,박정배,SK,0,10,L,2,0,2,2,20,3,1,5,6,2014
20140322007,박희수,SK,0,10,L,1,2,1,1,29,1,0,3,6,2014
20140322003,윤성환,삼성,1,40,L,1,2,7,7,81,8,3,18,22,2014
20140322003,이현동,삼성,0,11,L,1,2,0,0,14,0,0,3,5,2014
20140322003,임현준,삼성,0,02,L,0,1,0,0,11,1,0,2,3,2014
20140322003,권혁,삼성,0,10,L,2,0,2,2,16,2,1,5,5,2014
20140322003,배영수,삼성,0,10,L,1,0,0,0,17,1,0,4,4,2014
20140322003,김현우,삼성,0,10,L,0,1,0,0,18,0,0,3,4,2014
20140322002,배장호,롯데,1,30,L,2,1,3,3,60,5,0,12,13,2014
20140322002,강영식,롯데,0,02,L,0,0,1,1,12,1,0,3,3,2014
20140322002,김승회,롯데,0,11,L,0,0,2,2,14,4,0,7,7,2014
20140322002,정대현,롯데,0,10,H,2,1,0,0,20,1,0,4,5,2014
20140322002,이명우,롯데,0,10,H,1,1,0,0,14,2,0,4,5,2014
20140322002,홍성민,롯데,0,20,L,0,1,7,7,55,8,0,13,15,2014
20140323002,김사율,롯데,1,41,L,4,7,3,3,98,3,1,16,23,2014
20140323002,심수창,롯데,0,32,L,0,4,6,6,66,6,0,17,21,2014
20140323002,최대성,롯데,0,10,L,1,0,0,0,13,0,0,3,3,2014
20140323005,임지섭,LG,1,41,L,2,4,1,1,69,3,0,16,20,2014
20140323005,신정락,LG,0,12,L,1,0,0,0,26,2,0,7,7,2014
20140323005,김선우,LG,0,10,L,1,1,0,0,16,1,0,4,5,2014
20140323005,신승현,LG,0,10,W,0,1,0,0,25,1,0,4,5,2014
20140323005,이동현,LG,0,10,L,1,1,0,0,18,1,0,4,5,2014
20140323007,울프,SK,1,40,L,3,4,5,5,78,5,1,18,22,2014
20140323007,여건욱,SK,0,02,L,1,0,2,2,17,4,0,5,6,2014
20140323007,진해수,SK,0,10,L,1,0,1,0,14,0,0,4,4,2014
20140323007,임경완,SK,0,11,L,0,0,0,0,15,1,0,5,5,2014
20140323007,전유수,SK,0,10,L,1,1,4,4,25,5,0,8,9,2014
20140323007,박민호,SK,0,10,L,0,1,1,1,16,2,0,4,5,2014
20140323003,밴덴헐크,삼성,1,50,L,3,4,4,4,91,5,2,18,22,2014
20140323003,차우찬,삼성,0,20,L,2,1,0,0,24,0,0,5,7,2014
20140323003,박근홍,삼성,0,01,L,0,0,0,0,5,0,0,1,1,2014
20140323003,심창민,삼성,0,02,L,1,0,0,0,12,1,0,3,3,2014
20140323003,안지만,삼성,0,10,L,0,0,0,0,18,2,0,5,5,2014
20140329001,니퍼트,두산,1,50,W,3,3,3,3,102,7,0,22,25,2014
20140329001,홍상삼,두산,0,20,H,1,1,0,0,30,0,0,6,7,2014
20140329001,정재훈,두산,0,10,H,1,0,1,1,12,1,1,4,4,2014
20140329001,이용찬,두산,0,10,L,1,0,0,0,11,0,0,3,3,2014
20140329007,김광현,SK,1,50,L,4,3,4,3,101,5,0,19,23,2014
20140329007,백청훈,SK,0,20,L,0,0,0,0,24,2,0,6,6,2014
20140329007,박정배,SK,0,01,L,0,0,2,2,13,3,0,4,4,2014
20140329007,전유수,SK,0,01,L,0,0,0,0,2,0,0,1,1,2014
20140329007,진해수,SK,0,02,L,0,0,1,1,10,1,0,3,3,2014
20140329007,임경완,SK,0,00,L,0,0,1,1,8,2,0,2,2,2014
20140329007,이재영,SK,0,02,L,0,0,0,0,2,0,0,1,1,2014
20140329003,윤성환,삼성,1,70,L,4,0,2,0,96,4,0,24,24,2014
20140329003,심창민,삼성,0,02,L,1,0,0,0,10,1,0,2,3,2014
20140329003,차우찬,삼성,0,11,L,1,0,0,0,14,1,0,4,4,2014
20140330001,노경은,두산,1,40,L,1,5,6,6,85,6,1,17,22,2014
20140330001,정대현,두산,0,00,L,0,2,3,3,14,1,0,1,3,2014
20140330001,최병욱,두산,0,20,L,2,1,2,2,40,4,1,9,11,2014
20140330001,윤명준,두산,0,12,L,0,1,2,1,31,1,0,8,9,2014
20140330001,오현택,두산,0,11,L,2,0,1,1,25,2,0,6,6,2014
20140330007,울프,SK,1,60,L,3,1,2,2,84,5,1,24,25,2014
20140330007,진해수,SK,0,10,H,1,0,0,0,12,1,0,4,4,2014
20140330007,백청훈,SK,0,00,L,0,0,2,2,5,2,0,2,2,2014
20140330007,채병용,SK,0,01,L,0,0,0,0,9,2,0,2,2,2014
20140330007,박정배,SK,0,02,W,1,1,0,0,14,0,0,2,3,2014
20140330007,박희수,SK,0,10,L,0,0,0,0,8,0,0,3,3,2014
20140330002,송승준,롯데,1,50,L,2,3,3,3,97,8,0,23,26,2014
20140330002,강영식,롯데,0,10,L,0,1,0,0,18,1,0,3,4,2014
20140330002,김승회,롯데,0,02,L,0,0,0,0,9,0,0,2,2,2014
20140330002,옥스프링,롯데,0,21,L,4,1,1,1,33,1,1,8,9,2014
20140330003,밴덴헐크,삼성,1,50,W,5,5,3,3,99,3,0,17,22,2014
20140330003,차우찬,삼성,0,20,H,1,1,1,1,28,1,1,7,8,2014
20140330003,김건한,삼성,0,01,L,1,0,0,0,6,0,0,1,1,2014
20140330003,박근홍,삼성,0,02,L,2,0,0,0,9,0,0,2,2,2014
20140330003,안지만,삼성,0,10,L,0,0,1,1,21,2,0,5,5,2014
20140331002,장원준,롯데,1,62,W,1,2,2,2,105,7,1,27,29,2014
20140331002,이명우,롯데,0,01,H,0,0,0,0,4,0,0,1,1,2014
20140331002,최대성,롯데,0,10,L,1,0,0,0,16,0,0,3,3,2014
20140331002,김성배,롯데,0,10,L,0,1,0,0,19,1,0,4,5,2014
20140401008,나이트,넥센,1,40,L,2,6,3,0,87,2,0,14,20,2014
20140401008,조상우,넥센,0,20,W,2,0,0,0,29,0,0,6,6,2014
20140401008,송신영,넥센,0,10,L,0,0,0,0,16,0,0,3,3,2014
20140401008,이정훈,넥센,0,10,L,0,0,0,0,13,1,0,4,4,2014
20140401008,김세현,넥센,0,10,L,0,1,0,0,17,0,0,3,4,2014
20140401005,류제국,LG,1,41,L,4,7,6,1,90,4,0,16,24,2014
20140401005,신정락,LG,0,20,L,1,3,3,3,37,3,0,9,13,2014
20140401005,정찬헌,LG,0,10,L,0,0,1,1,20,3,0,6,6,2014
20140401005,김선규,LG,0,02,L,0,0,0,0,8,0,0,2,2,2014
20140401005,신승현,LG,0,10,L,2,0,3,3,19,5,0,8,8,2014
20140401006,양현종,KIA,1,80,W,9,0,0,0,122,5,0,28,28,2014
20140401006,어센시오,KIA,0,10,L,0,0,0,0,11,1,0,4,4,2014
20140401004,유창식,한화,1,61,L,5,5,2,2,112,4,0,23,28,2014
20140401004,김혁민,한화,0,02,H,0,1,1,1,13,1,0,3,4,2014
20140401004,박정진,한화,0,01,H,1,0,1,1,7,1,0,2,2,2014
20140401004,송창식,한화,0,10,L,0,0,2,2,24,3,2,6,6,2014
20140401004,최설우,한화,0,02,L,0,1,0,0,18,1,0,2,3,2014
20140402008,오주원,넥센,1,40,L,3,2,4,4,81,9,2,18,21,2014
20140402008,송신영,넥센,0,10,L,0,1,3,3,24,3,1,6,7,2014
20140402008,박성훈,넥센,0,20,L,1,1,0,0,25,1,0,6,7,2014
20140402008,김세현,넥센,0,20,L,1,1,2,1,43,2,0,7,9,2014
20140402005,우규민,LG,1,52,L,5,0,3,3,96,6,0,23,23,2014
20140402005,유원상,LG,0,11,W,1,0,0,0,17,0,0,4,4,2014
20140402005,이동현,LG,0,10,L,0,0,0,0,9,1,0,4,4,2014
20140402005,봉중근,LG,0,10,L,1,0,0,0,18,1,0,4,4,2014
20140402006,임준섭,KIA,1,50,L,0,3,5,5,85,7,1,21,24,2014
20140402006,박성호,KIA,0,10,L,0,2,1,1,26,1,0,3,6,2014
20140402006,김지훈,KIA,0,10,L,1,1,1,1,20,1,0,3,4,2014
20140402006,김태영,KIA,0,10,L,0,0,0,0,12,1,0,4,4,2014
20140402006,서재응,KIA,0,20,L,0,3,1,1,37,2,0,7,10,2014
20140402004,앨버스,한화,1,60,W,2,1,3,3,89,8,1,22,24,2014
20140402004,윤근영,한화,0,20,H,0,1,2,2,28,2,0,8,9,2014
20140402004,김혁민,한화,0,10,L,0,0,0,0,13,0,0,3,3,2014
20140403008,문성현,넥센,1,41,L,2,4,3,3,85,3,0,16,20,2014
20140403008,조상우,넥센,0,12,L,2,0,1,1,19,2,0,5,7,2014
20140403008,마정길,넥센,0,10,W,1,2,0,0,22,0,0,2,4,2014
20140403008,한현희,넥센,0,10,H,1,0,0,0,16,0,0,3,3,2014
20140403008,손승락,넥센,0,10,L,2,0,0,0,20,1,0,4,4,2014
20140403005,리오단,LG,1,50,L,2,1,5,3,77,5,1,18,21,2014
20140403005,류택현,LG,0,00,L,0,0,2,2,7,2,1,2,2,2014
20140403005,유원상,LG,0,10,L,1,0,1,1,11,2,0,4,5,2014
20140403005,이상열,LG,0,12,L,2,1,0,0,18,0,0,5,6,2014
20140403005,이동현,LG,0,11,L,0,1,1,1,13,1,0,3,6,2014
20140403006,박경태,KIA,1,32,L,0,3,9,9,72,8,2,16,21,2014
20140403006,한승혁,KIA,0,41,L,4,3,0,0,71,3,0,16,19,2014
20140403006,신창호,KIA,0,10,L,0,0,0,0,6,0,0,3,3,2014
20140404009,해커,NC,1,60,W,7,6,1,1,108,4,0,21,27,2014
20140404009,손정욱,NC,0,01,H,0,0,0,0,4,0,0,1,1,2014
20140404009,임창민,NC,0,02,H,0,1,0,0,17,0,0,2,3,2014
20140404009,손민한,NC,0,10,H,2,1,0,0,13,0,0,3,4,2014
20140404009,김진성,NC,0,10,L,1,0,0,0,16,0,0,3,3,2014
20140404001,니퍼트,두산,1,60,L,6,0,5,5,108,10,0,29,29,2014
20140404001,홍상삼,두산,0,10,L,1,1,1,1,18,2,0,5,6,2014
20140404001,최병욱,두산,0,10,L,1,0,0,0,14,0,0,3,3,2014
20140404001,오현택,두산,0,10,L,1,1,0,0,14,0,0,3,4,2014
20140404007,김광현,SK,1,70,W,6,4,0,0,95,2,0,23,27,2014
20140404007,백청훈,SK,0,02,L,0,1,4,4,35,4,1,5,7,2014
20140404007,전유수,SK,0,11,L,2,0,0,0,16,1,0,5,5,2014
20140404002,옥스프링,롯데,1,60,W,3,3,0,0,82,3,0,19,22,2014
20140404002,이명우,롯데,0,20,L,1,0,0,0,24,0,0,6,6,2014
20140404002,정대현,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2014
20140404002,강영식,롯데,0,01,L,1,0,2,2,20,4,0,5,5,2014
20140404002,김성배,롯데,0,01,L,0,0,0,0,8,1,0,2,2,2014
20140405009,이태양,NC,1,40,L,2,5,3,3,68,4,0,14,21,2014
20140405009,이민호,NC,0,20,L,3,1,1,1,32,1,1,6,7,2014
20140405009,임창민,NC,0,00,L,0,2,3,3,16,1,0,1,3,2014
20140405009,손민한,NC,0,10,L,0,0,2,2,13,2,1,5,5,2014
20140405009,손정욱,NC,0,01,L,0,1,0,0,8,0,0,0,2,2014
20140405009,고창성,NC,0,02,L,0,0,0,0,9,0,0,2,2,2014
20140405009,원종현,NC,0,10,L,0,0,0,0,9,0,0,3,3,2014
20140405001,노경은,두산,1,60,L,3,3,4,4,106,6,0,23,27,2014
20140405001,이현승,두산,0,00,L,0,0,3,0,6,1,0,2,3,2014
20140405001,오현택,두산,0,10,L,0,1,1,0,17,1,0,3,4,2014
20140405001,최병욱,두산,0,20,L,0,2,1,1,38,3,0,7,10,2014
20140405007,울프,SK,1,60,W,0,3,2,2,88,5,0,23,26,2014
20140405007,진해수,SK,0,10,H,2,1,0,0,19,0,0,3,4,2014
20140405007,박정배,SK,0,10,H,1,1,0,0,11,0,0,2,3,2014
20140405007,윤길현,SK,0,10,L,2,0,0,0,12,0,0,3,3,2014
20140405002,유먼,롯데,1,50,W,2,0,2,2,88,7,1,20,22,2014
20140405002,이명우,롯데,0,12,L,2,0,0,0,20,0,0,5,5,2014
20140405002,정대현,롯데,0,11,L,0,0,0,0,23,1,0,5,5,2014
20140405002,최대성,롯데,0,02,L,2,1,2,2,17,1,0,3,4,2014
20140405002,김성배,롯데,0,01,L,0,0,0,0,10,2,0,3,3,2014
20140406009,이재학,NC,1,80,L,5,3,2,2,104,8,2,28,32,2014
20140406009,김진성,NC,0,10,W,0,0,1,1,17,2,0,4,5,2014
20140406001,유희관,두산,1,70,W,3,1,1,1,82,5,0,23,25,2014
20140406001,정재훈,두산,0,10,H,0,0,0,0,11,0,0,3,3,2014
20140406001,이용찬,두산,0,10,L,1,0,0,0,18,1,0,4,4,2014
20140406007,레이예스,SK,1,80,W,2,3,1,1,99,3,0,24,28,2014
20140406007,전유수,SK,0,10,L,1,0,0,0,16,0,0,3,3,2014
20140406002,송승준,롯데,1,20,L,3,2,5,5,56,4,1,9,12,2014
20140406002,김승회,롯데,0,30,L,4,0,0,0,44,3,0,10,10,2014
20140406002,강영식,롯데,0,12,L,1,0,0,0,27,1,0,6,6,2014
20140406002,심수창,롯데,0,21,L,1,2,2,2,34,2,1,9,11,2014
20140408009,찰리,NC,1,70,L,2,1,3,3,94,7,1,27,28,2014
20140408009,이민호,NC,0,02,L,1,2,3,3,23,2,0,4,6,2014
20140408009,손정욱,NC,0,01,L,0,2,0,0,14,0,0,1,3,2014
20140408009,고창성,NC,0,10,L,0,1,0,0,16,2,0,4,5,2014
20140408008,오주원,넥센,1,30,L,1,4,5,5,62,6,1,14,18,2014
20140408008,이정훈,넥센,0,10,L,1,2,7,7,39,5,1,8,10,2014
20140408008,송신영,넥센,0,20,L,0,1,1,1,34,2,0,8,9,2014
20140408008,박성훈,넥센,0,20,L,2,0,0,0,21,1,0,7,7,2014
20140408008,손승락,넥센,0,10,L,0,1,0,0,12,1,0,3,4,2014
20140408001,볼스테드,두산,1,70,L,2,3,1,1,106,5,0,22,27,2014
20140408001,윤명준,두산,0,10,W,0,0,0,0,23,1,0,5,5,2014
20140408001,이용찬,두산,0,10,L,0,1,0,0,27,1,0,5,6,2014
20140408002,장원준,롯데,1,60,L,2,3,2,2,94,7,0,22,25,2014
20140408002,이명우,롯데,0,02,L,1,0,0,0,14,2,0,4,4,2014
20140408002,정대현,롯데,0,10,L,1,0,0,0,15,0,0,3,3,2014
20140408002,최대성,롯데,0,02,L,1,1,0,0,14,1,0,3,4,2014
20140408002,강영식,롯데,0,02,L,1,0,0,0,11,0,0,2,2,2014
20140408002,김성배,롯데,0,10,L,3,0,0,0,24,0,0,4,4,2014
20140408002,김승회,롯데,0,20,L,2,1,0,0,33,1,0,5,7,2014
20140409009,웨버,NC,1,70,W,4,4,1,1,104,6,0,25,29,2014
20140409009,원종현,NC,0,10,L,3,1,0,0,24,1,0,4,5,2014
20140409009,임창민,NC,0,10,L,2,1,1,1,22,1,0,4,5,2014
20140409008,문성현,넥센,1,51,W,3,2,4,2,91,7,0,22,25,2014
20140409008,조상우,넥센,0,10,H,1,1,3,3,37,4,0,7,8,2014
20140409008,한현희,넥센,0,12,H,4,0,0,0,34,2,0,7,7,2014
20140409008,손승락,넥센,0,10,L,1,0,0,0,10,0,0,3,3,2014
20140409001,니퍼트,두산,1,60,L,5,4,5,5,115,6,2,21,26,2014
20140409001,이재우,두산,0,00,L,0,1,0,0,12,1,0,1,2,2014
20140409001,이현승,두산,0,10,L,1,0,0,0,17,0,0,3,3,2014
20140409001,정재훈,두산,0,20,L,2,1,0,0,31,0,0,6,7,2014
20140409002,옥스프링,롯데,1,70,L,4,4,4,4,109,5,1,23,27,2014
20140409002,이명우,롯데,0,10,L,1,2,1,1,21,1,0,3,6,2014
20140409002,정대현,롯데,0,10,L,0,1,2,2,23,3,0,5,7,2014
20140410009,해커,NC,1,60,L,3,5,3,3,116,7,1,24,30,2014
20140410009,손민한,NC,0,20,L,1,0,0,0,27,1,0,6,7,2014
20140410009,김진성,NC,0,10,L,3,1,1,0,24,1,0,4,5,2014
20140410008,밴헤켄,넥센,1,70,W,4,1,0,0,99,6,0,24,26,2014
20140410008,한현희,넥센,0,10,H,0,0,0,0,16,0,0,3,3,2014
20140410008,마정길,넥센,0,02,L,0,0,2,2,19,3,0,5,5,2014
20140410008,손승락,넥센,0,01,L,0,0,0,0,7,1,0,2,2,2014
20140410001,노경은,두산,1,52,W,1,3,0,0,81,1,0,18,21,2014
20140410001,이현승,두산,0,01,H,0,1,0,0,9,0,0,1,2,2014
20140410001,윤명준,두산,0,00,L,0,2,0,0,15,1,0,1,3,2014
20140410001,정재훈,두산,0,20,H,2,0,0,0,23,0,0,6,6,2014
20140410001,이용찬,두산,0,10,L,1,0,0,0,15,1,0,4,4,2014
20140410002,김사율,롯데,1,60,L,5,1,0,0,76,4,0,20,21,2014
20140410002,강영식,롯데,0,10,L,0,1,0,0,18,1,0,3,4,2014
20140410002,김승회,롯데,0,10,L,1,1,0,0,22,1,0,4,5,2014
20140410002,김성배,롯데,0,10,L,0,1,1,1,25,2,1,5,6,2014
20140410002,최대성,롯데,0,10,W,1,0,0,0,10,1,0,4,5,2014
20140411005,김선우,LG,1,11,L,0,2,7,7,47,6,0,11,13,2014
20140411005,임지섭,LG,0,12,L,3,4,2,2,58,3,0,7,11,2014
20140411005,김선규,LG,0,10,L,0,0,0,0,9,1,0,4,4,2014
20140411005,윤지웅,LG,0,21,L,2,1,2,2,47,5,0,12,13,2014
20140411005,이동현,LG,0,01,L,0,0,0,0,16,2,0,3,3,2014
20140411005,이상열,LG,0,12,L,1,0,0,0,23,1,0,6,6,2014
20140411005,정현욱,LG,0,02,L,1,0,1,1,11,1,1,3,3,2014
20140411003,배영수,삼성,1,60,L,1,2,2,2,90,9,0,24,26,2014
20140411003,심창민,삼성,0,10,L,1,1,0,0,18,0,0,3,4,2014
20140411003,차우찬,삼성,0,01,L,0,0,0,0,5,1,0,2,2,2014
20140411003,안지만,삼성,0,12,L,4,1,1,1,44,2,0,6,8,2014
20140411006,송은범,KIA,1,22,L,2,7,8,8,95,6,0,12,19,2014
20140411006,박성호,KIA,0,20,L,1,1,5,5,54,8,0,13,15,2014
20140411006,신창호,KIA,0,31,L,2,1,4,2,57,6,1,16,18,2014
20140411006,김지훈,KIA,0,10,L,0,1,3,3,22,4,1,7,8,2014
20140411004,송창현,한화,1,50,L,0,4,1,1,86,3,0,17,21,2014
20140411004,송창식,한화,0,12,H,3,1,0,0,27,1,0,6,7,2014
20140411004,윤근영,한화,0,01,L,0,0,0,0,6,0,0,1,1,2014
20140411004,박정진,한화,0,01,L,1,2,2,2,16,0,0,1,3,2014
20140411004,김혁민,한화,0,02,L,0,0,3,3,15,4,1,6,6,2014
20140411004,최설우,한화,0,10,L,0,2,1,1,12,1,0,2,5,2014
20140412005,티포드,LG,1,50,L,6,2,2,1,77,4,0,19,22,2014
20140412005,신정락,LG,0,40,L,2,3,8,8,82,13,1,21,25,2014
20140412003,백정현,삼성,1,41,L,5,1,5,5,80,5,0,17,20,2014
20140412003,심창민,삼성,0,12,L,2,0,2,2,34,4,0,7,8,2014
20140412003,박근홍,삼성,0,02,L,1,2,2,2,29,2,1,3,5,2014
20140412003,김건한,삼성,0,20,L,3,0,1,1,32,1,1,7,7,2014
20140412003,조현근,삼성,0,01,L,1,0,0,0,5,0,0,1,1,2014
20140412006,양현종,KIA,1,70,W,8,4,0,0,106,2,0,23,27,2014
20140412006,김태영,KIA,0,10,H,1,0,0,0,14,0,0,3,3,2014
20140412006,어센시오,KIA,0,10,L,2,0,0,0,24,1,0,5,5,2014
20140412004,이태양,한화,1,41,L,3,5,4,4,89,6,1,18,23,2014
20140412004,윤규진,한화,0,32,L,3,0,2,2,47,3,2,14,14,2014
20140412004,정대훈,한화,0,10,L,0,0,0,0,10,1,0,3,3,2014
20140413005,류제국,LG,1,60,L,11,2,4,4,102,7,0,25,27,2014
20140413005,이상열,LG,0,10,L,0,0,0,0,8,0,0,3,3,2014
20140413005,이동현,LG,0,12,L,1,1,0,0,30,1,0,6,7,2014
20140413005,봉중근,LG,0,21,L,2,1,0,0,36,2,0,8,9,2014
20140413005,정찬헌,LG,0,10,L,0,0,1,1,12,2,0,4,5,2014
20140413003,윤성환,삼성,1,61,L,5,2,4,4,97,3,1,22,24,2014
20140413003,차우찬,삼성,0,02,H,0,1,3,3,24,2,0,4,5,2014
20140413003,안지만,삼성,0,01,L,0,1,2,2,19,3,1,4,5,2014
20140413003,임창용,삼성,0,12,W,2,0,0,0,24,0,0,4,5,2014
20140413006,임준섭,KIA,1,42,L,2,2,4,4,77,7,1,18,21,2014
20140413006,서재응,KIA,0,11,L,0,0,1,1,20,1,0,4,5,2014
20140413006,박경태,KIA,0,20,L,2,0,1,1,28,1,1,7,7,2014
20140413006,임준혁,KIA,0,10,L,0,1,0,0,21,1,0,4,5,2014
20140413004,유창식,한화,1,60,L,1,6,3,1,103,5,0,23,29,2014
20140413004,송창식,한화,0,30,L,3,0,1,1,34,1,1,9,10,2014
20140415005,우규민,LG,1,70,L,4,2,1,1,99,5,1,24,26,2014
20140415005,이상열,LG,0,01,L,0,0,0,0,4,1,0,2,2,2014
20140415005,신승현,LG,0,11,L,1,1,0,0,21,1,0,5,6,2014
20140415005,봉중근,LG,0,11,L,2,1,0,0,29,1,0,5,6,2014
20140415005,김선규,LG,0,10,L,0,0,2,2,24,3,0,6,6,2014
20140415002,옥스프링,롯데,1,60,L,4,2,2,2,103,4,2,21,23,2014
20140415002,김승회,롯데,0,10,L,0,0,0,0,7,1,0,4,4,2014
20140415002,강영식,롯데,0,10,H,0,1,0,0,15,0,0,2,3,2014
20140415002,김성배,롯데,0,11,L,1,0,1,1,19,2,1,5,6,2014
20140415002,이명우,롯데,0,02,L,1,1,0,0,13,1,0,2,3,2014
20140415002,최대성,롯데,0,02,L,0,1,0,0,23,1,0,3,4,2014
20140415002,정대현,롯데,0,11,L,0,2,2,2,22,2,0,5,8,2014
20140415003,밴덴헐크,삼성,1,10,L,2,0,0,0,20,1,0,4,4,2014
20140415003,김건한,삼성,0,30,L,0,1,1,0,47,3,0,11,13,2014
20140415003,차우찬,삼성,0,22,L,1,1,3,2,56,4,1,12,13,2014
20140415003,안지만,삼성,0,11,L,1,1,0,0,23,0,0,4,5,2014
20140415003,조현근,삼성,0,10,L,0,0,0,0,13,0,0,3,3,2014
20140415006,한승혁,KIA,1,50,L,8,3,1,1,93,5,0,19,22,2014
20140415006,김태영,KIA,0,12,L,1,1,2,2,34,2,0,6,7,2014
20140415006,박경태,KIA,0,00,L,0,0,0,0,1,1,0,1,1,2014
20140415006,임준혁,KIA,0,11,L,2,0,1,1,15,1,1,5,5,2014
20140415006,어센시오,KIA,0,10,W,3,0,0,0,19,0,0,3,3,2014
20140416005,리오단,LG,1,62,L,4,4,4,4,114,8,0,27,31,2014
20140416005,김선규,LG,0,11,L,0,0,1,1,21,1,1,5,5,2014
20140416005,윤지웅,LG,0,02,L,1,0,0,0,9,0,0,2,2,2014
20140416005,정찬헌,LG,0,01,L,0,0,0,0,4,0,0,1,1,2014
20140416002,김사율,롯데,1,50,L,4,2,5,3,91,4,1,20,23,2014
20140416002,김승회,롯데,0,10,L,0,0,2,2,27,3,0,6,6,2014
20140416002,강영식,롯데,0,02,L,1,1,0,0,17,0,0,2,3,2014
20140416002,정대현,롯데,0,11,L,2,0,0,0,23,0,0,4,4,2014
20140416002,이명우,롯데,0,20,L,1,2,1,1,30,2,0,6,9,2014
20140416003,장원삼,삼성,1,60,L,2,3,5,4,104,8,2,24,27,2014
20140416003,박근홍,삼성,0,20,L,1,1,0,0,34,2,0,7,8,2014
20140416003,조현근,삼성,0,10,L,0,0,0,0,12,0,0,3,3,2014
20140416006,홀튼,KIA,1,20,L,2,3,5,5,54,5,0,9,13,2014
20140416006,서재응,KIA,0,10,L,2,0,1,1,25,2,0,5,5,2014
20140416006,박경태,KIA,0,40,L,4,2,0,0,57,3,0,13,15,2014
20140416006,임준혁,KIA,0,10,L,1,1,2,0,22,1,0,5,6,2014
20140416006,신창호,KIA,0,10,L,1,0,0,0,23,1,0,4,4,2014
20140418009,이재학,NC,1,40,L,5,3,5,5,84,5,3,17,20,2014
20140418009,손정욱,NC,0,21,L,3,2,0,0,47,1,0,7,9,2014
20140418009,이혜천,NC,0,02,L,0,0,0,0,8,0,0,2,2,2014
20140418009,최금강,NC,0,10,L,0,0,0,0,12,2,0,4,4,2014
20140418009,임창민,NC,0,10,L,1,1,4,4,31,4,0,6,7,2014
20140418001,볼스테드,두산,1,30,L,0,2,9,4,86,8,2,18,20,2014
20140418001,홍상삼,두산,0,30,L,1,3,3,3,60,5,1,13,16,2014
20140418001,허준혁,두산,0,10,L,1,1,0,0,25,1,0,4,5,2014
20140418001,김수완,두산,0,02,L,0,0,1,1,18,2,0,4,4,2014
20140418001,윤명준,두산,0,11,L,1,2,0,0,32,0,0,4,6,2014
20140418007,김광현,SK,1,70,W,5,2,0,0,103,4,0,23,26,2014
20140418007,전유수,SK,0,10,L,1,0,0,0,14,2,0,5,5,2014
20140418007,여건욱,SK,0,10,L,1,0,0,0,16,0,0,3,3,2014
20140418004,송창현,한화,1,52,L,4,4,5,3,118,9,0,24,30,2014
