idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20100526003,삼성,1,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,3,0,6,2010,5,26,2,삼성,SK,0,대구,5599,18:29,21:30,3:01
20100526008,넥센,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,3,2010,5,26,2,한화,넥센,0,대전,4978,18:30,21:32,3:02
20100526004,한화,1,2,3,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,1,5,2010,5,26,2,한화,넥센,0,대전,4978,18:30,21:32,3:02
20100527006,KIA,1,2,0,3,6,0,1,2,1,0,-,-,-,-,-,-,-,-,-,15,16,1,5,2010,5,27,3,LG,KIA,0,잠실,23164,18:29,21:27,2:58
20100527005,LG,-1,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,4,10,1,4,2010,5,27,3,LG,KIA,0,잠실,23164,18:29,21:27,2:58
20100527001,두산,1,4,1,0,0,4,0,0,1,0,-,-,-,-,-,-,-,-,-,10,14,1,4,2010,5,27,3,롯데,두산,0,사직,24051,18:31,21:45,3:14
20100527002,롯데,-1,0,0,2,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,7,1,5,2010,5,27,3,롯데,두산,0,사직,24051,18:31,21:45,3:14
20100527007,SK,-1,1,0,2,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,3,2010,5,27,3,삼성,SK,0,대구,7169,18:29,21:24,2:55
20100527003,삼성,1,0,0,3,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,8,9,1,6,2010,5,27,3,삼성,SK,0,대구,7169,18:29,21:24,2:55
20100527008,넥센,1,0,0,3,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,6,10,0,5,2010,5,27,3,한화,넥센,0,대전,6033,18:30,21:34,3:04
20100527004,한화,-1,2,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,4,2010,5,27,3,한화,넥센,0,대전,6033,18:30,21:34,3:04
20100528004,한화,1,0,0,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,5,10,0,5,2010,5,28,4,KIA,한화,0,무등,9467,18:30,22:05,3:35
20100528006,KIA,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,7,0,6,2010,5,28,4,KIA,한화,0,무등,9467,18:30,22:05,3:35
20100528005,LG,-1,0,0,1,0,0,2,3,0,0,-,-,-,-,-,-,-,-,-,6,9,1,6,2010,5,28,4,넥센,LG,0,목동,6611,18:31,22:07,3:36
20100528008,넥센,1,2,0,0,2,2,1,1,0,-,-,-,-,-,-,-,-,-,-,8,13,0,5,2010,5,28,4,넥센,LG,0,목동,6611,18:31,22:07,3:36
20100528003,삼성,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,4,2010,5,28,4,두산,삼성,0,잠실,15654,18:30,21:24,2:54
20100528001,두산,1,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,4,2010,5,28,4,두산,삼성,0,잠실,15654,18:30,21:24,2:54
20100528002,롯데,1,0,0,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,5,7,2,3,2010,5,28,4,SK,롯데,0,문학,13506,18:30,21:32,3:02
20100528007,SK,-1,2,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,3,2,2010,5,28,4,SK,롯데,0,문학,13506,18:30,21:32,3:02
20100529004,한화,-1,0,0,0,0,1,0,1,4,0,-,-,-,-,-,-,-,-,-,6,14,3,6,2010,5,29,5,KIA,한화,0,무등,13400,16:59,20:11,3:12
20100529006,KIA,1,2,4,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,8,9,0,2,2010,5,29,5,KIA,한화,0,무등,13400,16:59,20:11,3:12
20100529005,LG,1,0,0,3,2,0,2,0,1,0,1,3,-,-,-,-,-,-,-,12,14,0,7,2010,5,29,5,넥센,LG,0,목동,13000,17:01,21:31,4:30
20100529008,넥센,-1,1,2,1,2,0,0,0,0,2,1,0,-,-,-,-,-,-,-,9,12,1,7,2010,5,29,5,넥센,LG,0,목동,13000,17:01,21:31,4:30
20100529003,삼성,1,2,4,0,0,2,3,0,0,1,-,-,-,-,-,-,-,-,-,12,13,1,8,2010,5,29,5,두산,삼성,0,잠실,27000,17:00,20:43,3:43
20100529001,두산,-1,2,4,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,8,14,0,6,2010,5,29,5,두산,삼성,0,잠실,27000,17:00,20:43,3:43
20100529002,롯데,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2010,5,29,5,SK,롯데,0,문학,28000,17:01,20:09,3:08
20100529007,SK,1,0,0,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,8,0,6,2010,5,29,5,SK,롯데,0,문학,28000,17:01,20:09,3:08
20100530004,한화,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,5,2010,5,30,6,KIA,한화,0,무등,13400,16:58,20:30,3:20
20100530006,KIA,1,0,1,0,0,0,3,1,1,-,-,-,-,-,-,-,-,-,-,6,7,0,10,2010,5,30,6,KIA,한화,0,무등,13400,16:58,20:30,3:20
20100530005,LG,1,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,1,6,0,4,2010,5,30,6,넥센,LG,0,목동,13000,17:01,20:45,3:44
20100530008,넥센,-1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,7,0,4,2010,5,30,6,넥센,LG,0,목동,13000,17:01,20:45,3:44
20100530003,삼성,1,0,2,0,0,0,2,0,3,0,-,-,-,-,-,-,-,-,-,7,7,1,6,2010,5,30,6,두산,삼성,0,잠실,27000,17:01,19:47,2:46
20100530001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2010,5,30,6,두산,삼성,0,잠실,27000,17:01,19:47,2:46
20100530002,롯데,-1,1,1,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,10,2,5,2010,5,30,6,SK,롯데,0,문학,28000,17:01,20:11,3:10
20100530007,SK,1,2,0,1,3,4,0,1,0,-,-,-,-,-,-,-,-,-,-,11,15,0,2,2010,5,30,6,SK,롯데,0,문학,28000,17:01,20:11,3:10
20100601008,넥센,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2010,6,1,1,두산,넥센,0,잠실,9701,18:29,21:12,2:43
20100601001,두산,1,1,1,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,7,12,1,1,2010,6,1,1,두산,넥센,0,잠실,9701,18:29,21:12,2:43
20100601004,한화,1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,7,0,6,2010,6,1,1,SK,한화,0,문학,10327,18:30,21:17,2:47
20100601007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,9,0,1,2010,6,1,1,SK,한화,0,문학,10327,18:30,21:17,2:47
20100601005,LG,1,0,0,0,1,0,2,0,3,0,-,-,-,-,-,-,-,-,-,6,13,0,3,2010,6,1,1,롯데,LG,0,사직,17977,18:30,21:53,3:23
20100601002,롯데,-1,0,0,0,0,0,0,4,1,0,-,-,-,-,-,-,-,-,-,5,7,1,6,2010,6,1,1,롯데,LG,0,사직,17977,18:30,21:53,3:23
20100601006,KIA,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,6,2010,6,1,1,삼성,KIA,0,대구,8050,18:29,21:47,3:18
20100601003,삼성,1,0,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,4,10,0,4,2010,6,1,1,삼성,KIA,0,대구,8050,18:29,21:47,3:18
20100602008,넥센,1,0,2,0,0,0,4,1,0,0,-,-,-,-,-,-,-,-,-,7,11,1,4,2010,6,2,2,두산,넥센,0,잠실,17306,18:29,21:38,3:09
20100602001,두산,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2010,6,2,2,두산,넥센,0,잠실,17306,18:29,21:38,3:09
20100602004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,2,6,2010,6,2,2,SK,한화,0,문학,19235,18:31,21:28,2:57
20100602007,SK,1,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,2,3,0,5,2010,6,2,2,SK,한화,0,문학,19235,18:31,21:28,2:57
20100602005,LG,1,0,0,2,0,2,3,0,0,2,-,-,-,-,-,-,-,-,-,9,13,0,6,2010,6,2,2,롯데,LG,0,사직,28500,18:30,22:03,3:33
20100602002,롯데,-1,1,0,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,-,6,10,1,6,2010,6,2,2,롯데,LG,0,사직,28500,18:30,22:03,3:33
20100602006,KIA,1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,5,0,7,2010,6,2,2,삼성,KIA,0,대구,10000,18:29,21:20,2:51
20100602003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2010,6,2,2,삼성,KIA,0,대구,10000,18:29,21:20,2:51
20100603008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2010,6,3,3,두산,넥센,0,잠실,7674,18:29,21:10,2:41
20100603001,두산,1,5,1,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,9,14,1,5,2010,6,3,3,두산,넥센,0,잠실,7674,18:29,21:10,2:41
20100603004,한화,1,0,0,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2010,6,3,3,SK,한화,0,문학,5263,18:30,21:29,2:59
20100603007,SK,-1,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2010,6,3,3,SK,한화,0,문학,5263,18:30,21:29,2:59
20100603005,LG,-1,0,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,2,7,3,1,2010,6,3,3,롯데,LG,0,사직,13337,18:30,21:21,2:51
20100603002,롯데,1,4,1,0,0,3,0,0,3,-,-,-,-,-,-,-,-,-,-,11,16,0,4,2010,6,3,3,롯데,LG,0,사직,13337,18:30,21:21,2:51
20100603006,KIA,1,0,0,0,2,0,4,0,0,2,-,-,-,-,-,-,-,-,-,8,11,0,4,2010,6,3,3,삼성,KIA,0,대구,5207,18:30,21:48,3:18
20100603003,삼성,-1,0,0,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,11,2,3,2010,6,3,3,삼성,KIA,0,대구,5207,18:30,21:48,3:18
20100604006,KIA,1,2,0,0,2,3,0,0,0,0,-,-,-,-,-,-,-,-,-,7,9,0,8,2010,6,4,4,넥센,KIA,0,목동,10169,18:31,21:53,3:22
20100604008,넥센,-1,0,0,0,1,0,1,0,0,2,-,-,-,-,-,-,-,-,-,4,11,0,6,2010,6,4,4,넥센,KIA,0,목동,10169,18:31,21:53,3:22
20100604007,SK,1,1,1,1,0,2,0,1,1,0,-,-,-,-,-,-,-,-,-,7,13,0,6,2010,6,4,4,LG,SK,0,잠실,11658,18:32,21:30,2:58
20100604005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2010,6,4,4,LG,SK,0,잠실,11658,18:32,21:30,2:58
20100604002,롯데,1,0,0,0,3,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2010,6,4,4,삼성,롯데,0,대구,10000,18:30,21:42,3:12
20100604003,삼성,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,1,2010,6,4,4,삼성,롯데,0,대구,10000,18:30,21:42,3:12
20100604001,두산,1,3,1,0,1,2,0,2,0,0,-,-,-,-,-,-,-,-,-,9,13,1,2,2010,6,4,4,한화,두산,0,대전,5345,18:30,21:40,3:10
20100604004,한화,-1,0,1,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,5,10,0,4,2010,6,4,4,한화,두산,0,대전,5345,18:30,21:40,3:10
20100605006,KIA,-1,4,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,8,0,5,2010,6,5,5,넥센,KIA,0,목동,13000,17:00,20:04,3:04
20100605008,넥센,1,0,3,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,6,12,0,4,2010,6,5,5,넥센,KIA,0,목동,13000,17:00,20:04,3:04
20100605007,SK,1,0,0,0,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2010,6,5,5,LG,SK,0,잠실,20382,16:59,20:19,3:20
20100605005,LG,-1,1,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,7,1,4,2010,6,5,5,LG,SK,0,잠실,20382,16:59,20:19,3:20
20100605002,롯데,1,0,1,1,0,4,1,3,0,0,-,-,-,-,-,-,-,-,-,10,15,0,3,2010,6,5,5,삼성,롯데,0,대구,10000,17:01,19:41,2:40
20100605003,삼성,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,2,1,2010,6,5,5,삼성,롯데,0,대구,10000,17:01,19:41,2:40
20100605001,두산,-1,0,2,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,8,2,6,2010,6,5,5,한화,두산,0,대전,10500,17:01,20:36,3:35
20100605004,한화,1,4,1,1,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,10,12,0,5,2010,6,5,5,한화,두산,0,대전,10500,17:01,20:36,3:35
20100606006,KIA,-1,2,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,4,4,1,10,2010,6,6,6,넥센,KIA,0,목동,13000,17:01,20:46,3:45
20100606008,넥센,1,0,0,0,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,5,11,2,5,2010,6,6,6,넥센,KIA,0,목동,13000,17:01,20:46,3:45
20100606007,SK,1,0,0,0,0,0,0,0,0,2,0,0,1,-,-,-,-,-,-,3,13,1,6,2010,6,6,6,LG,SK,0,잠실,16849,17:00,21:38,4:38
20100606005,LG,-1,0,0,0,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,2,9,1,6,2010,6,6,6,LG,SK,0,잠실,16849,17:00,21:38,4:38
20100606002,롯데,1,1,0,0,0,0,5,0,4,0,-,-,-,-,-,-,-,-,-,10,14,1,4,2010,6,6,6,삼성,롯데,0,대구,10000,17:00,20:02,3:02
20100606003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,3,2010,6,6,6,삼성,롯데,0,대구,10000,17:00,20:02,3:02
20100606001,두산,1,0,0,4,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,7,13,1,4,2010,6,6,6,한화,두산,0,대전,10500,17:00,19:59,2:59
20100606004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2010,6,6,6,한화,두산,0,대전,10500,17:00,19:59,2:59
20100608002,롯데,0,0,0,0,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,2,9,3,9,2010,6,8,1,넥센,롯데,0,목동,8263,18:31,22:47,4:16
20100608008,넥센,0,1,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,2,9,0,5,2010,6,8,1,넥센,롯데,0,목동,8263,18:31,22:47,4:16
20100608001,두산,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,0,7,2010,6,8,1,KIA,두산,0,무등,5889,18:31,22:04,3:33
20100608006,KIA,1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,9,2010,6,8,1,KIA,두산,0,무등,5889,18:31,22:04,3:33
20100608004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,4,2010,6,8,1,LG,한화,0,잠실,11493,18:29,21:47,3:18
20100608005,LG,1,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,11,0,2,2010,6,8,1,LG,한화,0,잠실,11493,18:29,21:47,3:18
20100608003,삼성,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,3,5,2010,6,8,1,SK,삼성,0,문학,6802,18:30,21:31,3:01
20100608007,SK,1,0,2,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,5,9,0,3,2010,6,8,1,SK,삼성,0,문학,6802,18:30,21:31,3:01
20100609002,롯데,1,1,2,0,0,3,1,1,0,5,-,-,-,-,-,-,-,-,-,13,15,0,7,2010,6,9,2,넥센,롯데,0,목동,7847,18:31,21:38,3:07
20100609008,넥센,-1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,1,2,2010,6,9,2,넥센,롯데,0,목동,7847,18:31,21:38,3:07
20100609001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2010,6,9,2,KIA,두산,0,무등,8902,18:31,21:38,3:07
20100609006,KIA,1,0,2,0,0,1,0,4,0,-,-,-,-,-,-,-,-,-,-,7,11,0,4,2010,6,9,2,KIA,두산,0,무등,8902,18:31,21:38,3:07
20100609004,한화,1,0,0,0,1,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,9,2,5,2010,6,9,2,LG,한화,0,잠실,8154,18:29,21:59,3:30
20100609005,LG,-1,0,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,6,0,6,2010,6,9,2,LG,한화,0,잠실,8154,18:29,21:59,3:30
20100609003,삼성,1,0,1,0,2,0,0,1,0,2,-,-,-,-,-,-,-,-,-,6,11,0,8,2010,6,9,2,SK,삼성,0,문학,7315,18:30,21:50,3:20
20100609007,SK,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,3,0,2010,6,9,2,SK,삼성,0,문학,7315,18:30,21:50,3:20
20100610002,롯데,1,4,1,2,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,10,14,0,1,2010,6,10,3,넥센,롯데,0,목동,9521,18:31,21:25,2:54
20100610008,넥센,-1,0,0,0,0,3,0,0,0,2,-,-,-,-,-,-,-,-,-,5,10,0,2,2010,6,10,3,넥센,롯데,0,목동,9521,18:31,21:25,2:54
20100610001,두산,1,0,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,3,2010,6,10,3,KIA,두산,0,무등,6204,18:30,21:23,2:53
20100610006,KIA,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2010,6,10,3,KIA,두산,0,무등,6204,18:30,21:23,2:53
20100610004,한화,-1,0,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,3,2,0,1,2010,6,10,3,LG,한화,0,잠실,8208,18:29,21:19,2:50
20100610005,LG,1,0,0,5,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,7,14,0,4,2010,6,10,3,LG,한화,0,잠실,8208,18:29,21:19,2:50
20100610003,삼성,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,2,1,4,2010,6,10,3,SK,삼성,0,문학,7613,18:30,20:52,2:22
20100610007,SK,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,2,2010,6,10,3,SK,삼성,0,문학,7613,18:30,20:52,2:22
20100611004,한화,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,2,2010,6,11,4,롯데,한화,0,마산,19184,18:30,21:02,2:32
20100611002,롯데,1,3,1,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,-,7,12,0,1,2010,6,11,4,롯데,한화,0,마산,19184,18:30,21:02,2:32
20100611005,LG,1,0,1,0,0,0,2,0,1,2,-,-,-,-,-,-,-,-,-,6,6,0,3,2010,6,11,4,KIA,LG,0,무등,4835,18:29,21:42,3:13
20100611006,KIA,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,7,2010,6,11,4,KIA,LG,0,무등,4835,18:29,21:42,3:13
20100611007,SK,1,0,0,3,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,1,7,2010,6,11,4,두산,SK,0,잠실,14456,18:29,21:38,3:09
20100611001,두산,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,6,2010,6,11,4,두산,SK,0,잠실,14456,18:29,21:38,3:09
20100611008,넥센,1,4,0,1,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,9,16,1,5,2010,6,11,4,삼성,넥센,0,대구,2631,18:30,21:31,3:01
20100611003,삼성,-1,0,1,0,0,0,2,1,0,3,-,-,-,-,-,-,-,-,-,7,10,0,4,2010,6,11,4,삼성,넥센,0,대구,2631,18:30,21:31,3:01
20100612005,LG,1,0,0,0,2,1,3,3,0,2,-,-,-,-,-,-,-,-,-,11,11,1,5,2010,6,12,5,KIA,LG,0,무등,3776,16:00,19:02,3:02
20100612006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2010,6,12,5,KIA,LG,0,무등,3776,16:00,19:02,3:02
20100612004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2010,6,12,5,롯데,한화,0,사직,22355,16:00,18:43,2:43
20100612002,롯데,1,0,1,0,2,1,0,1,2,-,-,-,-,-,-,-,-,-,-,7,13,0,2,2010,6,12,5,롯데,한화,0,사직,22355,16:00,18:43,2:43
20100612008,넥센,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2010,6,12,5,삼성,넥센,0,대구,3194,16:01,18:54,2:53
20100612003,삼성,1,1,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,9,2,8,2010,6,12,5,삼성,넥센,0,대구,3194,16:01,18:54,2:53
20100613005,LG,-1,0,0,0,0,2,0,0,3,0,-,-,-,-,-,-,-,-,-,5,9,0,3,2010,6,13,6,KIA,LG,0,무등,6816,17:00,19:58,2:58
20100613006,KIA,1,0,0,0,2,6,1,0,0,-,-,-,-,-,-,-,-,-,-,9,8,0,7,2010,6,13,6,KIA,LG,0,무등,6816,17:00,19:58,2:58
20100613007,SK,-1,0,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,3,7,0,4,2010,6,13,6,두산,SK,0,잠실,15252,16:59,19:48,2:49
20100613001,두산,1,0,2,3,0,0,0,2,2,-,-,-,-,-,-,-,-,-,-,9,10,0,6,2010,6,13,6,두산,SK,0,잠실,15252,16:59,19:48,2:49
20100613004,한화,1,0,2,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,4,2010,6,13,6,롯데,한화,0,사직,20980,17:00,19:43,2:43
20100613002,롯데,-1,0,4,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,5,0,4,2010,6,13,6,롯데,한화,0,사직,20980,17:00,19:43,2:43
20100613008,넥센,1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,1,2010,6,13,6,삼성,넥센,0,대구,3857,17:01,20:04,3:03
20100613003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,9,2010,6,13,6,삼성,넥센,0,대구,3857,17:01,20:04,3:03
20100615007,SK,1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,5,2010,6,15,1,넥센,SK,0,목동,2465,18:30,22:06,3:36
20100615008,넥센,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,7,2010,6,15,1,넥센,SK,0,목동,2465,18:30,22:06,3:36
20100615001,두산,1,0,5,3,2,0,2,1,0,1,-,-,-,-,-,-,-,-,-,14,18,0,4,2010,6,15,1,LG,두산,0,잠실,10341,18:30,22:33,4:03
20100615005,LG,-1,2,4,1,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,9,13,0,7,2010,6,15,1,LG,두산,0,잠실,10341,18:30,22:33,4:03
20100615003,삼성,1,1,1,0,0,0,0,0,2,5,-,-,-,-,-,-,-,-,-,9,9,2,6,2010,6,15,1,롯데,삼성,0,사직,14456,18:30,21:44,3:14
20100615002,롯데,-1,3,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,3,2,2010,6,15,1,롯데,삼성,0,사직,14456,18:30,21:44,3:14
20100615006,KIA,1,2,0,0,0,0,5,0,0,0,-,-,-,-,-,-,-,-,-,7,12,0,6,2010,6,15,1,한화,KIA,0,대전,5683,18:30,22:05,3:11
20100615004,한화,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,5,2010,6,15,1,한화,KIA,0,대전,5683,18:30,22:05,3:11
20100616007,SK,1,0,0,3,2,0,1,1,0,3,-,-,-,-,-,-,-,-,-,10,13,0,6,2010,6,16,2,넥센,SK,0,목동,2591,18:31,22:05,3:34
20100616008,넥센,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,6,2010,6,16,2,넥센,SK,0,목동,2591,18:31,22:05,3:34
20100616001,두산,1,2,0,2,0,3,3,0,0,0,-,-,-,-,-,-,-,-,-,10,14,1,3,2010,6,16,2,LG,두산,0,잠실,13062,18:30,21:49,3:19
20100616005,LG,-1,1,2,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,6,10,0,3,2010,6,16,2,LG,두산,0,잠실,13062,18:30,21:49,3:19
20100616003,삼성,1,0,1,0,1,1,0,3,1,0,4,-,-,-,-,-,-,-,-,11,13,0,7,2010,6,16,2,롯데,삼성,0,사직,16150,18:30,22:30,4:00
20100616002,롯데,-1,2,0,4,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,7,14,2,1,2010,6,16,2,롯데,삼성,0,사직,16150,18:30,22:30,4:00
20100616006,KIA,1,0,0,0,0,1,1,2,3,1,-,-,-,-,-,-,-,-,-,8,12,1,6,2010,6,16,2,한화,KIA,0,대전,6794,18:30,21:14,2:44
20100616004,한화,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,2,2010,6,16,2,한화,KIA,0,대전,6794,18:30,21:14,2:44
20100617007,SK,-1,0,0,0,2,0,1,0,0,1,-,-,-,-,-,-,-,-,-,4,7,1,3,2010,6,17,3,넥센,SK,0,목동,1039,16:30,19:24,2:54
20100617008,넥센,1,2,0,0,4,3,1,1,0,-,-,-,-,-,-,-,-,-,-,11,10,1,6,2010,6,17,3,넥센,SK,0,목동,1039,16:30,19:24,2:54
20100617001,두산,-1,3,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,5,10,1,7,2010,6,17,3,LG,두산,0,잠실,4170,16:30,20:13,3:43
20100617005,LG,1,0,4,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2010,6,17,3,LG,두산,0,잠실,4170,16:30,20:13,3:43
20100617003,삼성,0,0,0,0,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,2,10,1,5,2010,6,17,3,롯데,삼성,0,사직,8735,16:30,21:14,4:44
20100617002,롯데,0,1,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,9,1,9,2010,6,17,3,롯데,삼성,0,사직,8735,16:30,21:14,4:44
20100617006,KIA,1,0,3,0,1,0,2,1,0,0,-,-,-,-,-,-,-,-,-,7,14,2,2,2010,6,17,3,한화,KIA,0,대전,3312,16:29,19:50,3:21
