idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20130629004,한화,-1,0,0,0,2,0,0,3,0,0,-,-,-,-,-,-,-,-,-,5,10,2,4,2013,6,29,5,한화,넥센,0,대전,6722,17:00,20:24,3:24
20130630001,두산,-1,0,0,3,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,5,9,0,7,2013,6,30,6,NC,두산,0,마산,10725,17:00,20:42,3:42
20130630009,NC,1,0,1,1,6,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,8,1,10,2013,6,30,6,NC,두산,0,마산,10725,17:00,20:42,3:42
20130630007,SK,-1,0,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,3,6,1,7,2013,6,30,6,LG,SK,0,잠실,19326,17:00,20:35,3:35
20130630005,LG,1,1,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,-,4,12,1,1,2013,6,30,6,LG,SK,0,잠실,19326,17:00,20:35,3:35
20130630006,KIA,-1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,7,0,5,2013,6,30,6,삼성,KIA,0,대구,7782,16:59,20:19,3:20
20130630003,삼성,1,1,0,0,2,7,0,0,0,-,-,-,-,-,-,-,-,-,-,10,14,0,6,2013,6,30,6,삼성,KIA,0,대구,7782,16:59,20:19,3:20
20130630008,넥센,1,4,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,6,0,4,2013,6,30,6,한화,넥센,0,대전,4350,17:00,19:40,2:40
20130630004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2013,6,30,6,한화,넥센,0,대전,4350,17:00,19:40,2:40
20130702008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,2,2013,7,2,1,NC,넥센,0,마산,2443,18:29,21:16,2:47
20130702009,NC,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,2,6,0,4,2013,7,2,1,NC,넥센,0,마산,2443,18:29,21:16,2:47
20130702006,KIA,1,0,1,0,0,4,0,0,1,2,-,-,-,-,-,-,-,-,-,8,14,1,6,2013,7,2,1,SK,KIA,0,문학,6424,18:31,21:59,3:26
20130702007,SK,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,7,0,4,2013,7,2,1,SK,KIA,0,문학,6424,18:31,21:59,3:26
20130702003,삼성,1,0,0,0,0,0,4,1,0,1,-,-,-,-,-,-,-,-,-,6,9,1,4,2013,7,2,1,롯데,삼성,0,사직,4731,18:30,21:55,3:25
20130702002,롯데,-1,0,1,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,4,7,3,3,2013,7,2,1,롯데,삼성,0,사직,4731,18:30,21:55,3:25
20130703008,넥센,-1,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,2,3,2013,7,3,2,NC,넥센,0,마산,3603,18:29,21:33,3:04
20130703009,NC,1,0,1,1,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,8,2,3,2013,7,3,2,NC,넥센,0,마산,3603,18:29,21:33,3:04
20130703004,한화,-1,0,7,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,18,0,5,2013,7,3,2,LG,한화,0,잠실,16034,18:31,22:26,3:55
20130703005,LG,1,2,1,0,1,3,0,2,0,-,-,-,-,-,-,-,-,-,-,9,9,0,7,2013,7,3,2,LG,한화,0,잠실,16034,18:31,22:26,3:55
20130703006,KIA,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,0,4,2013,7,3,2,SK,KIA,0,문학,16328,18:31,21:54,3:23
20130703007,SK,1,0,0,0,0,0,1,2,0,1,-,-,-,-,-,-,-,-,-,4,10,2,4,2013,7,3,2,SK,KIA,0,문학,16328,18:31,21:54,3:23
20130703003,삼성,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,2,1,2013,7,3,2,롯데,삼성,0,사직,5952,18:31,21:22,2:51
20130703002,롯데,1,0,5,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,9,9,0,5,2013,7,3,2,롯데,삼성,0,사직,5952,18:31,21:22,2:51
20130705005,LG,-1,3,0,3,2,0,0,1,0,1,-,-,-,-,-,-,-,-,-,10,13,1,1,2013,7,5,4,넥센,LG,0,목동,8907,18:30,22:51,4:21
20130705008,넥센,1,2,0,2,0,0,2,1,5,-,-,-,-,-,-,-,-,-,-,12,13,1,10,2013,7,5,4,넥센,LG,0,목동,8907,18:30,22:51,4:21
20130705003,삼성,-1,0,0,0,0,1,0,0,5,0,-,-,-,-,-,-,-,-,-,6,10,2,9,2013,7,5,4,두산,삼성,0,잠실,18096,18:30,22:04,3:34
20130705001,두산,1,2,1,0,4,0,0,2,0,-,-,-,-,-,-,-,-,-,-,9,15,1,5,2013,7,5,4,두산,삼성,0,잠실,18096,18:30,22:04,3:34
20130706005,LG,-1,0,1,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2013,7,6,5,넥센,LG,0,목동,12500,18:00,21:14,3:14
20130706008,넥센,1,0,0,0,2,0,3,1,0,-,-,-,-,-,-,-,-,-,-,6,11,2,3,2013,7,6,5,넥센,LG,0,목동,12500,18:00,21:14,3:14
20130706002,롯데,-1,4,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,6,8,1,5,2013,7,6,5,KIA,롯데,0,무등,11046,18:01,21:42,3:41
20130706006,KIA,1,0,0,1,0,0,2,5,0,-,-,-,-,-,-,-,-,-,-,8,9,0,6,2013,7,6,5,KIA,롯데,0,무등,11046,18:01,21:42,3:41
20130706003,삼성,-1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,2,2013,7,6,5,두산,삼성,0,잠실,24902,18:00,21:07,3:07
20130706001,두산,1,1,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,4,9,0,2,2013,7,6,5,두산,삼성,0,잠실,24902,18:00,21:07,3:07
20130706007,SK,-1,0,0,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,7,2013,7,6,5,한화,SK,0,대전,5662,17:59,20:55,2:56
20130706004,한화,1,3,3,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,9,8,0,5,2013,7,6,5,한화,SK,0,대전,5662,17:59,20:55,2:56
20130707005,LG,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,3,2013,7,7,6,넥센,LG,0,목동,4889,18:00,20:45,2:45
20130707008,넥센,1,0,1,3,0,4,2,1,0,-,-,-,-,-,-,-,-,-,-,11,16,2,2,2013,7,7,6,넥센,LG,0,목동,4889,18:00,20:45,2:45
20130707003,삼성,1,1,0,5,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,8,18,0,4,2013,7,7,6,두산,삼성,0,잠실,13908,18:00,22:02,3:34
20130707001,두산,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2013,7,7,6,두산,삼성,0,잠실,13908,18:00,22:02,3:34
20130709002,롯데,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2013,7,9,1,넥센,롯데,0,목동,4907,18:30,21:07,2:37
20130709008,넥센,1,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,7,1,3,2013,7,9,1,넥센,롯데,0,목동,4907,18:30,21:07,2:37
20130709009,NC,-1,0,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,1,7,0,0,2013,7,9,1,LG,NC,0,잠실,10108,18:30,21:28,2:58
20130709005,LG,1,0,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,2,8,1,3,2013,7,9,1,LG,NC,0,잠실,10108,18:30,21:28,2:58
20130709007,SK,1,1,1,0,0,3,1,2,1,0,-,-,-,-,-,-,-,-,-,9,12,0,10,2013,7,9,1,삼성,SK,0,대구,5544,18:29,22:06,3:37
20130709003,삼성,-1,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,4,3,7,2013,7,9,1,삼성,SK,0,대구,5544,18:29,22:06,3:37
20130709001,두산,1,0,0,3,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,2,2013,7,9,1,한화,두산,0,대전,2538,18:30,21:17,2:47
20130709004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2013,7,9,1,한화,두산,0,대전,2538,18:30,21:17,2:47
20130710002,롯데,1,1,0,1,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,6,13,0,4,2013,7,10,2,넥센,롯데,0,목동,6359,18:30,21:55,3:25
20130710008,넥센,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,5,2013,7,10,2,넥센,롯데,0,목동,6359,18:30,21:55,3:25
20130710009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,3,2013,7,10,2,LG,NC,0,잠실,12845,18:30,21:23,2:53
20130710005,LG,1,0,0,2,0,0,0,4,2,-,-,-,-,-,-,-,-,-,-,8,11,0,5,2013,7,10,2,LG,NC,0,잠실,12845,18:30,21:23,2:53
20130710007,SK,-1,0,0,0,0,0,0,1,3,0,0,-,-,-,-,-,-,-,-,4,7,2,3,2013,7,10,2,삼성,SK,0,대구,5552,18:29,21:57,3:28
20130710003,삼성,1,3,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,5,10,0,3,2013,7,10,2,삼성,SK,0,대구,5552,18:29,21:57,3:28
20130710001,두산,1,0,0,2,0,1,0,0,1,2,-,-,-,-,-,-,-,-,-,6,9,0,5,2013,7,10,2,한화,두산,0,대전,3077,18:30,22:04,3:34
20130710004,한화,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,8,2013,7,10,2,한화,두산,0,대전,3077,18:30,22:04,3:34
20130711009,NC,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2013,7,11,3,LG,NC,0,잠실,12111,18:31,21:16,2:45
20130711005,LG,1,2,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,9,1,2,2013,7,11,3,LG,NC,0,잠실,12111,18:31,21:16,2:45
20130711007,SK,1,1,0,0,0,0,1,3,0,0,-,-,-,-,-,-,-,-,-,5,10,0,1,2013,7,11,3,삼성,SK,0,대구,7454,18:30,21:45,3:15
20130711003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,1,1,2013,7,11,3,삼성,SK,0,대구,7454,18:30,21:45,3:15
20130711001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,3,2013,7,11,3,한화,두산,0,대전,3056,18:29,21:00,2:31
20130711004,한화,1,4,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,6,6,1,3,2013,7,11,3,한화,두산,0,대전,3056,18:29,21:00,2:31
20130712002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,3,4,2013,7,12,4,NC,롯데,0,마산,14164,18:30,21:34,3:04
20130712009,NC,1,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,2,5,1,6,2013,7,12,4,NC,롯데,0,마산,14164,18:30,21:34,3:04
20130712004,한화,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,8,0,1,2013,7,12,4,삼성,한화,0,대구,6534,18:31,21:32,3:01
20130712003,삼성,1,4,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,7,13,0,4,2013,7,12,4,삼성,한화,0,대구,6534,18:31,21:32,3:01
20130713002,롯데,-1,3,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,7,11,2,3,2013,7,13,5,NC,롯데,0,마산,14164,18:01,21:35,3:34
20130713009,NC,1,2,0,0,1,4,0,1,0,-,-,-,-,-,-,-,-,-,-,8,12,0,5,2013,7,13,5,NC,롯데,0,마산,14164,18:01,21:35,3:34
20130713006,KIA,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,10,0,2,2013,7,13,5,두산,KIA,0,잠실,27000,18:00,21:24,3:24
20130713001,두산,1,0,0,1,2,3,0,2,1,-,-,-,-,-,-,-,-,-,-,9,17,2,2,2013,7,13,5,두산,KIA,0,잠실,27000,18:00,21:24,3:24
20130713005,LG,1,0,0,2,0,2,4,0,0,2,-,-,-,-,-,-,-,-,-,10,20,1,4,2013,7,13,5,SK,LG,0,문학,19788,18:01,21:29,3:28
20130713007,SK,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,1,5,2013,7,13,5,SK,LG,0,문학,19788,18:01,21:29,3:28
20130713004,한화,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,5,2013,7,13,5,삼성,한화,0,대구,7428,18:00,21:24,3:24
20130713003,삼성,1,0,3,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,6,7,2,5,2013,7,13,5,삼성,한화,0,대구,7428,18:00,21:24,3:24
20130714002,롯데,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,1,1,2013,7,14,6,NC,롯데,0,마산,13245,17:59,21:15,3:16
20130714009,NC,1,0,0,0,2,7,1,0,0,-,-,-,-,-,-,-,-,-,-,10,15,0,7,2013,7,14,6,NC,롯데,0,마산,13245,17:59,21:15,3:16
20130716004,한화,1,2,0,0,0,0,0,0,0,1,0,0,5,-,-,-,-,-,-,8,13,0,13,2013,7,16,1,KIA,한화,0,무등,8925,18:30,23:58,5:28
20130716006,KIA,-1,1,0,0,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,3,8,0,8,2013,7,16,1,KIA,한화,0,무등,8925,18:30,23:58,5:28
20130716009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,3,3,2013,7,16,1,두산,NC,0,잠실,10590,18:30,21:28,2:58
20130716001,두산,1,0,3,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,5,6,0,7,2013,7,16,1,두산,NC,0,잠실,10590,18:30,21:28,2:58
20130716008,넥센,-1,3,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,5,9,1,6,2013,7,16,1,SK,넥센,0,문학,5309,18:31,21:37,3:02
20130716007,SK,1,0,1,0,4,1,0,0,0,-,-,-,-,-,-,-,-,-,-,6,13,0,4,2013,7,16,1,SK,넥센,0,문학,5309,18:31,21:37,3:02
20130716005,LG,1,0,0,0,2,1,0,0,0,0,0,2,-,-,-,-,-,-,-,5,11,0,5,2013,7,16,1,롯데,LG,0,사직,12160,18:30,22:31,4:01
20130716002,롯데,-1,0,0,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,3,5,1,8,2013,7,16,1,롯데,LG,0,사직,12160,18:30,22:31,4:01
20130717004,한화,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,2,4,2013,7,17,2,KIA,한화,0,무등,7004,18:29,21:28,2:59
20130717006,KIA,1,3,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,6,8,1,5,2013,7,17,2,KIA,한화,0,무등,7004,18:29,21:28,2:59
20130717009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,3,3,2013,7,17,2,두산,NC,0,잠실,12290,18:31,21:29,2:55
20130717001,두산,1,1,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,7,0,3,2013,7,17,2,두산,NC,0,잠실,12290,18:31,21:29,2:55
20130717008,넥센,-1,0,2,0,0,3,0,0,4,0,-,-,-,-,-,-,-,-,-,9,13,1,8,2013,7,17,2,SK,넥센,0,문학,6578,18:31,22:44,4:13
20130717007,SK,1,0,0,0,3,3,0,0,4,-,-,-,-,-,-,-,-,-,-,10,12,1,8,2013,7,17,2,SK,넥센,0,문학,6578,18:31,22:44,4:13
20130717005,LG,1,1,0,1,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,5,10,1,5,2013,7,17,2,롯데,LG,0,사직,15560,18:31,22:06,3:35
20130717002,롯데,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,11,0,1,2013,7,17,2,롯데,LG,0,사직,15560,18:31,22:06,3:35
20130723001,두산,-1,1,0,0,0,0,1,0,2,1,-,-,-,-,-,-,-,-,-,5,9,1,4,2013,7,23,1,넥센,두산,0,목동,4638,18:30,21:56,3:26
20130723008,넥센,1,0,1,0,0,0,3,2,2,-,-,-,-,-,-,-,-,-,-,8,11,2,5,2013,7,23,1,넥센,두산,0,목동,4638,18:30,21:56,3:26
20130723006,KIA,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,0,3,2013,7,23,1,LG,KIA,0,잠실,19196,18:31,21:42,3:11
20130723005,LG,1,1,5,0,0,0,1,6,0,-,-,-,-,-,-,-,-,-,-,13,17,1,7,2013,7,23,1,LG,KIA,0,잠실,19196,18:31,21:42,3:11
20130723009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,3,2013,7,23,1,삼성,NC,0,대구,3813,18:29,20:58,2:29
20130723003,삼성,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,2,9,0,2,2013,7,23,1,삼성,NC,0,대구,3813,18:29,20:58,2:29
20130723002,롯데,1,0,1,0,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,5,10,1,2,2013,7,23,1,한화,롯데,0,대전,2938,18:30,22:01,3:31
20130723004,한화,-1,1,0,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,4,11,0,6,2013,7,23,1,한화,롯데,0,대전,2938,18:30,22:01,3:31
20130724001,두산,-1,4,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,6,10,1,6,2013,7,24,2,넥센,두산,0,목동,6402,18:30,22:22,3:52
20130724008,넥센,1,3,0,0,0,2,0,1,2,-,-,-,-,-,-,-,-,-,-,8,10,0,6,2013,7,24,2,넥센,두산,0,목동,6402,18:30,22:22,3:52
20130724006,KIA,1,1,3,0,1,0,0,1,0,1,-,-,-,-,-,-,-,-,-,7,16,0,3,2013,7,24,2,LG,KIA,0,잠실,24443,18:31,22:37,4:06
20130724005,LG,-1,0,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,9,2,3,2013,7,24,2,LG,KIA,0,잠실,24443,18:31,22:37,4:06
20130724009,NC,-1,0,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,3,6,1,5,2013,7,24,2,삼성,NC,0,대구,4137,18:30,22:08,3:38
20130724003,삼성,1,0,1,0,0,0,0,1,0,1,1,-,-,-,-,-,-,-,-,4,9,1,2,2013,7,24,2,삼성,NC,0,대구,4137,18:30,22:08,3:38
20130724002,롯데,1,0,0,0,3,0,0,0,0,0,1,1,1,-,-,-,-,-,-,6,14,1,6,2013,7,24,2,한화,롯데,0,대전,4318,18:30,22:58,4:28
20130724004,한화,-1,0,0,0,0,0,0,0,3,0,1,1,0,-,-,-,-,-,-,5,14,0,5,2013,7,24,2,한화,롯데,0,대전,4318,18:30,22:58,4:28
20130725001,두산,1,2,0,7,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,11,15,1,6,2013,7,25,3,넥센,두산,0,목동,8485,18:30,22:02,3:32
20130725008,넥센,-1,3,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,5,6,1,8,2013,7,25,3,넥센,두산,0,목동,8485,18:30,22:02,3:32
20130725006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,3,2013,7,25,3,LG,KIA,0,잠실,27000,18:31,21:12,2:41
20130725005,LG,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,8,0,1,2013,7,25,3,LG,KIA,0,잠실,27000,18:31,21:12,2:41
20130725009,NC,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,0,7,2013,7,25,3,삼성,NC,0,대구,4640,18:31,21:51,3:20
20130725003,삼성,1,2,0,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,6,10,0,4,2013,7,25,3,삼성,NC,0,대구,4640,18:31,21:51,3:20
20130725002,롯데,1,0,0,0,1,0,1,2,1,0,-,-,-,-,-,-,-,-,-,5,7,1,8,2013,7,25,3,한화,롯데,0,대전,5763,18:30,21:55,3:25
20130725004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2013,7,25,3,한화,롯데,0,대전,5763,18:30,21:55,3:25
20130726006,KIA,-1,0,0,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,5,1,3,2013,7,26,4,NC,KIA,0,마산,8840,18:30,22:00,3:30
20130726009,NC,1,1,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,5,9,0,7,2013,7,26,4,NC,KIA,0,마산,8840,18:30,22:00,3:30
20130726005,LG,-1,2,2,1,4,0,0,0,3,0,-,-,-,-,-,-,-,-,-,12,18,2,10,2013,7,26,4,두산,LG,0,잠실,27000,18:30,23:03,4:33
20130726001,두산,1,0,0,6,3,0,4,2,0,-,-,-,-,-,-,-,-,-,-,15,19,0,5,2013,7,26,4,두산,LG,0,잠실,27000,18:30,23:03,4:33
20130726007,SK,1,0,0,3,3,1,2,0,0,2,-,-,-,-,-,-,-,-,-,11,14,0,10,2013,7,26,4,롯데,SK,0,사직,11175,18:30,21:12,2:42
20130726002,롯데,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0,2013,7,26,4,롯데,SK,0,사직,11175,18:30,21:12,2:42
20130726008,넥센,-1,0,0,2,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,7,11,2,6,2013,7,26,4,삼성,넥센,0,대구,5399,18:30,22:29,3:59
20130726003,삼성,1,2,4,0,0,2,2,3,0,-,-,-,-,-,-,-,-,-,-,13,15,1,6,2013,7,26,4,삼성,넥센,0,대구,5399,18:30,22:29,3:59
20130727006,KIA,-1,0,1,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,6,2013,7,27,5,NC,KIA,0,마산,11610,17:59,22:09,4:10
20130727009,NC,1,1,2,0,0,2,0,3,0,-,-,-,-,-,-,-,-,-,-,8,14,0,5,2013,7,27,5,NC,KIA,0,마산,11610,17:59,22:09,4:10
20130727005,LG,1,1,0,3,0,1,0,0,0,4,-,-,-,-,-,-,-,-,-,9,14,0,4,2013,7,27,5,두산,LG,0,잠실,27000,18:01,21:21,3:20
20130727001,두산,-1,0,0,1,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,5,14,0,0,2013,7,27,5,두산,LG,0,잠실,27000,18:01,21:21,3:20
20130727007,SK,-1,0,0,1,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,4,7,1,7,2013,7,27,5,롯데,SK,0,사직,19137,18:00,21:27,3:27
20130727002,롯데,1,0,0,0,0,1,0,3,3,-,-,-,-,-,-,-,-,-,-,7,10,1,4,2013,7,27,5,롯데,SK,0,사직,19137,18:00,21:27,3:27
20130727008,넥센,-1,0,0,1,0,0,0,1,1,0,2,0,0,-,-,-,-,-,-,5,11,0,5,2013,7,27,5,삼성,넥센,0,대구,9037,18:00,22:04,4:04
20130727003,삼성,1,0,1,0,0,0,0,0,0,2,2,0,1,-,-,-,-,-,-,6,15,1,4,2013,7,27,5,삼성,넥센,0,대구,9037,18:00,22:04,4:04
20130728006,KIA,1,0,1,0,2,0,0,0,1,4,-,-,-,-,-,-,-,-,-,8,11,0,8,2013,7,28,6,NC,KIA,0,마산,8875,18:00,21:37,3:37
20130728009,NC,-1,0,1,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,4,2013,7,28,6,NC,KIA,0,마산,8875,18:00,21:37,3:37
20130728005,LG,-1,0,0,2,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,4,12,1,5,2013,7,28,6,두산,LG,0,잠실,21120,18:00,21:08,3:08
20130728001,두산,1,0,0,7,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,8,0,5,2013,7,28,6,두산,LG,0,잠실,21120,18:00,21:08,3:08
20130728007,SK,1,0,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,11,0,4,2013,7,28,6,롯데,SK,0,사직,12828,18:00,21:32,3:32
20130728002,롯데,-1,1,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,4,1,8,2013,7,28,6,롯데,SK,0,사직,12828,18:00,21:32,3:32
20130728008,넥센,1,0,1,1,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,5,13,1,0,2013,7,28,6,삼성,넥센,0,대구,7693,17:59,20:50,2:51
20130728003,삼성,-1,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,9,1,0,2013,7,28,6,삼성,넥센,0,대구,7693,17:59,20:50,2:51
20130730004,한화,1,6,1,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,10,14,0,5,2013,7,30,1,넥센,한화,0,목동,6341,18:30,21:44,2:57
20130730008,넥센,-1,0,1,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2013,7,30,1,넥센,한화,0,목동,6341,18:30,21:44,2:57
20130730003,삼성,1,0,0,2,5,1,0,0,0,0,-,-,-,-,-,-,-,-,-,8,16,0,5,2013,7,30,1,KIA,삼성,0,무등,7312,18:30,22:13,3:43
20130730006,KIA,-1,2,0,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,10,0,2,2013,7,30,1,KIA,삼성,0,무등,7312,18:30,22:13,3:43
20130730009,NC,1,1,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,4,7,0,5,2013,7,30,1,SK,NC,0,문학,6188,18:30,21:44,2:34
20130730007,SK,-1,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,2,5,1,4,2013,7,30,1,SK,NC,0,문학,6188,18:30,21:44,2:34
20130730001,두산,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,5,1,4,2013,7,30,1,롯데,두산,0,사직,14253,18:30,21:20,2:50
20130730002,롯데,1,0,1,0,0,5,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,2,2013,7,30,1,롯데,두산,0,사직,14253,18:30,21:20,2:50
20130731004,한화,-1,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,1,2013,7,31,2,넥센,한화,0,목동,6791,18:30,21:21,2:51
20130731008,넥센,1,1,0,2,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,5,8,0,5,2013,7,31,2,넥센,한화,0,목동,6791,18:30,21:21,2:51
20130731003,삼성,1,1,0,0,1,0,10,0,0,4,-,-,-,-,-,-,-,-,-,16,16,1,5,2013,7,31,2,KIA,삼성,0,무등,6571,18:30,22:02,3:32
20130731006,KIA,-1,0,1,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,1,2013,7,31,2,KIA,삼성,0,무등,6571,18:30,22:02,3:32
20130731009,NC,1,1,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2013,7,31,2,SK,NC,0,문학,7050,18:29,20:59,2:30
