idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20220405001,두산,-1,0,0,0,0,2,1,1,1,0,-,-,-,-,-,-,-,-,-,5,11,2,1,2022,4,5,1,두산,삼성,0,잠실,4109,18:32,22:26,3:54
20220405002,롯데,1,1,0,0,0,1,0,0,3,0,-,-,-,-,-,-,-,-,-,5,12,1,5,2022,4,5,1,NC,롯데,0,창원,3246,18:30,21:24,2:54
20220405009,NC,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,2,2022,4,5,1,NC,롯데,0,창원,3246,18:30,21:24,2:54
20220405011,SSG,1,0,0,0,0,2,1,5,0,0,-,-,-,-,-,-,-,-,-,8,11,1,2,2022,4,5,1,KT,SSG,0,수원,2055,18:31,21:29,2:58
20220405010,KT,-1,0,2,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,5,12,2,5,2022,4,5,1,KT,SSG,0,수원,2055,18:31,21:29,2:58
20220405004,한화,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,7,0,2,2022,4,5,1,KIA,한화,0,광주,2840,18:29,21:57,3:28
20220405006,KIA,1,1,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,6,1,7,2022,4,5,1,KIA,한화,0,광주,2840,18:29,21:57,3:28
20220405005,LG,1,0,0,1,1,0,3,0,0,3,-,-,-,-,-,-,-,-,-,8,12,1,2,2022,4,5,1,키움,LG,0,고척,2298,18:30,21:34,3:04
20220405008,키움,-1,3,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,5,1,5,2022,4,5,1,키움,LG,0,고척,2298,18:30,21:34,3:04
20220406003,삼성,1,0,0,0,0,2,0,4,1,0,-,-,-,-,-,-,-,-,-,7,10,0,4,2022,4,6,2,두산,삼성,0,잠실,4161,18:31,21:31,3:00
20220406001,두산,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,4,2,2022,4,6,2,두산,삼성,0,잠실,4161,18:31,21:31,3:00
20220406002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,5,2022,4,6,2,NC,롯데,0,창원,3000,18:29,21:12,2:43
20220406009,NC,1,0,1,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,5,9,1,2,2022,4,6,2,NC,롯데,0,창원,3000,18:29,21:12,2:43
20220406011,SSG,1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,1,2022,4,6,2,KT,SSG,0,수원,2094,18:30,20:52,2:22
20220406010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,3,2022,4,6,2,KT,SSG,0,수원,2094,18:30,20:52,2:22
20220406004,한화,-1,0,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,4,7,1,6,2022,4,6,2,KIA,한화,0,광주,3117,18:30,22:20,3:50
20220406006,KIA,1,0,0,0,0,1,6,0,0,-,-,-,-,-,-,-,-,-,-,7,12,1,7,2022,4,6,2,KIA,한화,0,광주,3117,18:30,22:20,3:50
20220406005,LG,1,0,0,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,2,5,1,4,2022,4,6,2,키움,LG,0,고척,2304,18:30,22:13,3:43
20220406008,키움,-1,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,1,5,0,5,2022,4,6,2,키움,LG,0,고척,2304,18:30,22:13,3:43
20220407003,삼성,-1,0,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,6,2022,4,7,3,두산,삼성,0,잠실,4055,18:31,22:24,3:53
20220407001,두산,1,1,2,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,6,10,1,9,2022,4,7,3,두산,삼성,0,잠실,4055,18:31,22:24,3:53
20220407002,롯데,1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2022,4,7,3,NC,롯데,0,창원,3017,18:29,21:21,2:52
20220407009,NC,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,2,2,2022,4,7,3,NC,롯데,0,창원,3017,18:29,21:21,2:52
20220407011,SSG,1,2,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,12,0,0,2022,4,7,3,KT,SSG,0,수원,2530,18:31,21:19,2:48
20220407010,KT,-1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,8,3,1,2022,4,7,3,KT,SSG,0,수원,2530,18:31,21:19,2:48
20220407004,한화,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2022,4,7,3,KIA,한화,0,광주,2773,18:29,21:40,3:11
20220407006,KIA,1,0,2,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,-,6,8,3,5,2022,4,7,3,KIA,한화,0,광주,2773,18:29,21:40,3:11
20220407005,LG,1,0,2,1,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,6,11,0,2,2022,4,7,3,키움,LG,0,고척,2055,18:30,21:01,2:31
20220407008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2022,4,7,3,키움,LG,0,고척,2055,18:30,21:01,2:31
20220408009,NC,1,0,1,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2022,4,8,4,LG,NC,0,잠실,10623,18:30,21:23,2:53
20220408005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,2,0,2022,4,8,4,LG,NC,0,잠실,10623,18:30,21:23,2:53
20220408006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,3,2022,4,8,4,SSG,KIA,0,문학,15615,18:31,21:12,2:41
20220408011,SSG,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,3,7,0,2,2022,4,8,4,SSG,KIA,0,문학,15615,18:31,21:12,2:41
20220408001,두산,1,4,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,10,1,7,2022,4,8,4,롯데,두산,0,사직,8860,18:30,21:45,3:15
20220408002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2022,4,8,4,롯데,두산,0,사직,8860,18:30,21:45,3:15
20220408008,키움,1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2022,4,8,4,삼성,키움,0,대구,9244,18:30,21:07,2:37
20220408003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,4,2022,4,8,4,삼성,키움,0,대구,9244,18:30,21:07,2:37
20220408010,KT,1,0,0,0,1,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,5,1,7,2022,4,8,4,한화,KT,0,대전,5520,18:30,22:06,3:36
20220408004,한화,-1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,6,2022,4,8,4,한화,KT,0,대전,5520,18:30,22:06,3:36
20220409009,NC,-1,0,0,6,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,1,5,2022,4,9,5,LG,NC,0,잠실,14328,17:01,20:10,3:09
20220409005,LG,1,3,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,7,8,2,4,2022,4,9,5,LG,NC,0,잠실,14328,17:01,20:10,3:09
20220409006,KIA,-1,0,0,0,0,0,0,0,3,2,-,-,-,-,-,-,-,-,-,5,6,1,3,2022,4,9,5,SSG,KIA,0,문학,21005,17:00,19:35,2:35
20220409011,SSG,1,3,2,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,-,9,13,0,5,2022,4,9,5,SSG,KIA,0,문학,21005,17:00,19:35,2:35
20220409001,두산,-1,0,0,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,4,6,2,1,2022,4,9,5,롯데,두산,0,사직,13045,17:00,20:03,3:03
20220409002,롯데,1,5,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,2,5,2022,4,9,5,롯데,두산,0,사직,13045,17:00,20:03,3:03
20220409008,키움,1,1,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,7,2,2,2022,4,9,5,삼성,키움,0,대구,13059,17:00,19:49,2:49
20220409003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2022,4,9,5,삼성,키움,0,대구,13059,17:00,19:49,2:49
20220409010,KT,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,2,1,2022,4,9,5,한화,KT,0,대전,6538,16:59,19:59,3:00
20220409004,한화,1,0,0,2,2,1,0,2,0,-,-,-,-,-,-,-,-,-,-,7,10,0,3,2022,4,9,5,한화,KT,0,대전,6538,16:59,19:59,3:00
20220410009,NC,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,6,2022,4,10,6,LG,NC,0,잠실,13095,13:59,17:15,3:16
20220410005,LG,1,1,0,2,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,1,4,2022,4,10,6,LG,NC,0,잠실,13095,13:59,17:15,3:16
20220410006,KIA,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,3,5,2022,4,10,6,SSG,KIA,0,문학,17849,14:00,16:57,2:57
20220410011,SSG,1,0,2,1,6,0,1,1,0,-,-,-,-,-,-,-,-,-,-,11,10,1,5,2022,4,10,6,SSG,KIA,0,문학,17849,14:00,16:57,2:57
20220410001,두산,1,0,0,0,0,0,0,0,2,1,0,1,-,-,-,-,-,-,-,4,14,0,2,2022,4,10,6,롯데,두산,0,사직,11646,14:02,18:07,4:05
20220410002,롯데,-1,0,2,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,3,10,3,2,2022,4,10,6,롯데,두산,0,사직,11646,14:02,18:07,4:05
20220410008,키움,1,3,0,0,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,6,10,1,2,2022,4,10,6,삼성,키움,0,대구,11610,14:00,16:51,2:51
20220410003,삼성,-1,0,0,1,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,5,12,2,1,2022,4,10,6,삼성,키움,0,대구,11610,14:00,16:51,2:51
20220410010,KT,-1,1,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,10,1,6,2022,4,10,6,한화,KT,0,대전,5735,13:59,17:10,3:11
20220410004,한화,1,2,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,6,11,1,2,2022,4,10,6,한화,KT,0,대전,5735,13:59,17:10,3:11
20220412011,SSG,1,1,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2022,4,12,1,LG,SSG,0,잠실,6028,18:30,20:58,2:28
20220412005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2022,4,12,1,LG,SSG,0,잠실,6028,18:30,20:58,2:28
20220412004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2022,4,12,1,삼성,한화,0,대구,4047,18:30,21:13,2:43
20220412003,삼성,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,4,2022,4,12,1,삼성,한화,0,대구,4047,18:30,21:13,2:43
20220412001,두산,1,0,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,0,2,2022,4,12,1,KT,두산,0,수원,2450,18:31,21:42,3:11
20220412010,KT,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2022,4,12,1,KT,두산,0,수원,2450,18:31,21:42,3:11
20220412002,롯데,-1,2,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,2,3,2022,4,12,1,KIA,롯데,0,광주,3654,18:32,21:44,3:12
20220412006,KIA,1,0,3,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,6,8,3,4,2022,4,12,1,KIA,롯데,0,광주,3654,18:32,21:44,3:12
20220412009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,0,2022,4,12,1,키움,NC,0,고척,774,18:29,21:16,2:47
20220412008,키움,1,3,1,0,0,0,6,0,0,-,-,-,-,-,-,-,-,-,-,10,12,0,7,2022,4,12,1,키움,NC,0,고척,774,18:29,21:16,2:47
20220413011,SSG,1,0,0,1,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,10,0,7,2022,4,13,2,LG,SSG,0,잠실,4547,18:30,22:11,3:41
20220413005,LG,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,4,2022,4,13,2,LG,SSG,0,잠실,4547,18:30,22:11,3:41
20220413004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,3,0,2022,4,13,2,삼성,한화,0,대구,2156,18:30,21:20,2:50
20220413003,삼성,1,0,0,1,3,0,3,3,2,-,-,-,-,-,-,-,-,-,-,12,12,0,3,2022,4,13,2,삼성,한화,0,대구,2156,18:30,21:20,2:50
20220413009,NC,-1,3,0,0,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,4,9,3,3,2022,4,13,2,키움,NC,0,고척,893,18:30,23:16,4:46
20220413008,키움,1,4,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,5,11,0,12,2022,4,13,2,키움,NC,0,고척,893,18:30,23:16,4:46
20220414011,SSG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2022,4,14,3,LG,SSG,0,잠실,6500,18:30,21:20,2:50
20220414005,LG,1,0,2,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,5,9,0,3,2022,4,14,3,LG,SSG,0,잠실,6500,18:30,21:20,2:50
20220414004,한화,-1,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,4,1,2022,4,14,3,삼성,한화,0,대구,2869,18:30,21:35,3:05
20220414003,삼성,1,0,0,1,0,0,6,0,1,-,-,-,-,-,-,-,-,-,-,8,12,2,3,2022,4,14,3,삼성,한화,0,대구,2869,18:30,21:35,3:05
20220414001,두산,1,0,0,0,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,5,11,1,3,2022,4,14,3,KT,두산,0,수원,2241,18:30,22:06,3:36
20220414010,KT,-1,0,1,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,4,8,1,2,2022,4,14,3,KT,두산,0,수원,2241,18:30,22:06,3:36
20220414002,롯데,1,0,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,3,2022,4,14,3,KIA,롯데,0,광주,3838,18:30,22:00,3:30
20220414006,KIA,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,3,2022,4,14,3,KIA,롯데,0,광주,3838,18:30,22:00,3:30
20220414009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,3,2022,4,14,3,키움,NC,0,고척,1020,18:30,21:17,2:47
20220414008,키움,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,7,0,1,2022,4,14,3,키움,NC,0,고척,1020,18:30,21:17,2:47
20220415008,키움,1,0,1,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,4,10,1,1,2022,4,15,4,두산,키움,0,잠실,4423,18:30,21:28,2:58
20220415001,두산,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,1,4,2022,4,15,4,두산,키움,0,잠실,4423,18:30,21:28,2:58
20220415003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,0,2022,4,15,4,SSG,삼성,0,문학,9441,18:30,21:09,2:39
20220415011,SSG,1,4,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,10,1,4,2022,4,15,4,SSG,삼성,0,문학,9441,18:30,21:09,2:39
20220415010,KT,-1,1,0,0,0,3,0,0,3,0,-,-,-,-,-,-,-,-,-,7,6,1,8,2022,4,15,4,롯데,KT,0,사직,4610,18:30,22:02,3:32
20220415002,롯데,1,0,0,0,2,0,4,3,0,-,-,-,-,-,-,-,-,-,-,9,14,3,3,2022,4,15,4,롯데,KT,0,사직,4610,18:30,22:02,3:32
20220415006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,3,2022,4,15,4,NC,KIA,0,창원,3002,18:29,21:32,3:03
20220415009,NC,1,1,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,5,2022,4,15,4,NC,KIA,0,창원,3002,18:29,21:32,3:03
20220415005,LG,-1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,9,0,1,2022,4,15,4,한화,LG,0,대전,3320,18:30,21:42,3:12
20220415004,한화,1,4,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,11,0,4,2022,4,15,4,한화,LG,0,대전,3320,18:30,21:42,3:12
20220416003,삼성,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,7,0,4,2022,4,16,5,SSG,삼성,0,문학,16037,14:00,17:14,3:14
20220416011,SSG,1,2,0,0,0,3,0,1,0,-,-,-,-,-,-,-,-,-,-,6,7,0,6,2022,4,16,5,SSG,삼성,0,문학,16037,14:00,17:14,3:14
20220416008,키움,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,4,2022,4,16,5,두산,키움,0,잠실,9737,17:01,20:11,3:10
20220416001,두산,1,0,1,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,4,7,0,3,2022,4,16,5,두산,키움,0,잠실,9737,17:01,20:11,3:10
20220416010,KT,1,0,2,0,1,2,0,0,0,3,-,-,-,-,-,-,-,-,-,8,15,0,2,2022,4,16,5,롯데,KT,0,사직,10639,17:00,20:02,3:02
20220416002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,0,2022,4,16,5,롯데,KT,0,사직,10639,17:00,20:02,3:02
20220416006,KIA,1,6,0,0,1,0,0,7,0,0,-,-,-,-,-,-,-,-,-,14,19,0,3,2022,4,16,5,NC,KIA,0,창원,4580,17:00,19:57,2:57
20220416009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2022,4,16,5,NC,KIA,0,창원,4580,17:00,19:57,2:57
20220416005,LG,1,0,1,2,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,6,13,0,7,2022,4,16,5,한화,LG,0,대전,8112,17:00,20:26,3:26
20220416004,한화,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,3,4,6,2022,4,16,5,한화,LG,0,대전,8112,17:00,20:26,3:26
20220417008,키움,1,0,0,0,1,5,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,1,10,2022,4,17,6,두산,키움,0,잠실,8762,14:01,17:41,3:40
20220417001,두산,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,6,2022,4,17,6,두산,키움,0,잠실,8762,14:01,17:41,3:40
20220417003,삼성,-1,0,0,0,2,1,0,0,1,1,-,-,-,-,-,-,-,-,-,5,10,2,5,2022,4,17,6,SSG,삼성,0,문학,15104,14:00,17:12,3:12
20220417011,SSG,1,3,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,-,7,10,2,6,2022,4,17,6,SSG,삼성,0,문학,15104,14:00,17:12,3:12
20220417010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,2,2022,4,17,6,롯데,KT,0,사직,9231,14:00,16:36,2:36
20220417002,롯데,1,0,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,10,0,1,2022,4,17,6,롯데,KT,0,사직,9231,14:00,16:36,2:36
20220417006,KIA,1,0,0,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,1,6,2022,4,17,6,NC,KIA,0,창원,3902,13:59,17:28,3:29
20220417009,NC,-1,0,0,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,4,0,8,2022,4,17,6,NC,KIA,0,창원,3902,13:59,17:28,3:29
20220417005,LG,1,1,0,0,1,1,0,3,0,0,2,-,-,-,-,-,-,-,-,8,11,1,5,2022,4,17,6,한화,LG,0,대전,6566,14:00,18:08,4:08
20220417004,한화,-1,0,2,0,2,0,0,0,2,0,1,-,-,-,-,-,-,-,-,7,11,1,6,2022,4,17,6,한화,LG,0,대전,6566,14:00,18:08,4:08
20220419010,KT,1,0,0,0,0,5,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,1,2022,4,19,1,LG,KT,0,잠실,4537,18:30,21:19,2:49
20220419005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,2,3,2022,4,19,1,LG,KT,0,잠실,4537,18:30,21:19,2:49
20220419008,키움,1,0,1,5,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,8,11,2,3,2022,4,19,1,SSG,키움,0,문학,5931,18:30,21:58,3:28
20220419011,SSG,-1,0,0,1,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,5,8,0,8,2022,4,19,1,SSG,키움,0,문학,5931,18:30,21:58,3:28
20220419004,한화,1,1,0,0,2,0,1,1,1,0,-,-,-,-,-,-,-,-,-,6,11,0,6,2022,4,19,1,롯데,한화,0,사직,4053,18:29,22:02,3:33
20220419002,롯데,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,6,2022,4,19,1,롯데,한화,0,사직,4053,18:29,22:02,3:33
20220419003,삼성,-1,0,0,0,1,3,1,0,0,3,-,-,-,-,-,-,-,-,-,8,11,1,8,2022,4,19,1,NC,삼성,0,창원,1725,18:30,22:11,3:41
20220419009,NC,1,1,0,3,0,0,2,4,1,-,-,-,-,-,-,-,-,-,-,11,13,1,7,2022,4,19,1,NC,삼성,0,창원,1725,18:30,22:11,3:41
20220419001,두산,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,8,2,7,2022,4,19,1,KIA,두산,0,광주,2658,18:29,22:10,3:41
20220419006,KIA,1,0,1,0,0,0,1,4,0,-,-,-,-,-,-,-,-,-,-,6,13,0,6,2022,4,19,1,KIA,두산,0,광주,2658,18:29,22:10,3:41
20220420010,KT,1,1,0,0,0,0,0,2,2,0,-,-,-,-,-,-,-,-,-,5,9,0,2,2022,4,20,2,LG,KT,0,잠실,4595,18:30,21:25,2:55
20220420005,LG,-1,1,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2022,4,20,2,LG,KT,0,잠실,4595,18:30,21:25,2:55
20220420008,키움,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2022,4,20,2,SSG,키움,0,문학,5061,18:31,20:59,2:28
20220420011,SSG,1,0,3,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,6,10,0,5,2022,4,20,2,SSG,키움,0,문학,5061,18:31,20:59,2:28
20220420004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,3,2,2022,4,20,2,롯데,한화,0,사직,4340,18:30,21:16,2:46
20220420002,롯데,1,0,0,3,0,2,0,2,0,-,-,-,-,-,-,-,-,-,-,7,12,0,4,2022,4,20,2,롯데,한화,0,사직,4340,18:30,21:16,2:46
20220420003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2022,4,20,2,NC,삼성,0,창원,2104,18:32,21:18,2:46
20220420009,NC,1,0,1,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,10,1,2,2022,4,20,2,NC,삼성,0,창원,2104,18:32,21:18,2:46
20220420001,두산,1,0,0,1,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,4,9,3,2,2022,4,20,2,KIA,두산,0,광주,4010,18:30,21:56,3:26
20220420006,KIA,-1,0,1,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,3,10,3,5,2022,4,20,2,KIA,두산,0,광주,4010,18:30,21:56,3:26
20220421010,KT,1,0,4,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,1,8,2022,4,21,3,LG,KT,0,잠실,4410,18:30,21:56,3:26
20220421005,LG,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,11,0,0,2022,4,21,3,LG,KT,0,잠실,4410,18:30,21:56,3:26
20220421008,키움,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,5,1,3,2022,4,21,3,SSG,키움,0,문학,8080,18:30,21:13,2:43
20220421011,SSG,1,0,2,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,3,2022,4,21,3,SSG,키움,0,문학,8080,18:30,21:13,2:43
20220421004,한화,1,4,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,7,10,2,11,2022,4,21,3,롯데,한화,0,사직,3306,18:30,22:20,3:50
20220421002,롯데,-1,0,0,0,0,0,3,3,0,0,-,-,-,-,-,-,-,-,-,6,10,0,2,2022,4,21,3,롯데,한화,0,사직,3306,18:30,22:20,3:50
20220421003,삼성,1,4,1,0,0,1,1,2,0,1,-,-,-,-,-,-,-,-,-,10,15,2,6,2022,4,21,3,NC,삼성,0,창원,1675,18:32,22:01,3:29
20220421009,NC,-1,0,0,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,3,8,0,3,2022,4,21,3,NC,삼성,0,창원,1675,18:32,22:01,3:29
20220421001,두산,1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,1,2022,4,21,3,KIA,두산,0,광주,3474,18:30,21:18,2:48
20220421006,KIA,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,0,1,2022,4,21,3,KIA,두산,0,광주,3474,18:30,21:18,2:48
20220422005,LG,1,1,0,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,13,0,2,2022,4,22,4,두산,LG,0,잠실,8472,18:30,22:02,3:32
20220422001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,2,2022,4,22,4,두산,LG,0,잠실,8472,18:30,22:02,3:32
20220422002,롯데,1,0,3,0,0,0,1,3,0,1,-,-,-,-,-,-,-,-,-,8,13,1,4,2022,4,22,4,삼성,롯데,0,대구,7951,18:31,21:34,3:03
20220422003,삼성,-1,0,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,2,10,1,0,2022,4,22,4,삼성,롯데,0,대구,7951,18:31,21:34,3:03
20220422009,NC,-1,0,0,0,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,3,10,2,6,2022,4,22,4,KT,NC,0,수원,2276,18:30,21:39,3:09
20220422010,KT,1,2,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,5,2022,4,22,4,KT,NC,0,수원,2276,18:30,21:39,3:09
20220422006,KIA,1,0,1,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,3,1,2022,4,22,4,키움,KIA,0,고척,4289,18:30,21:47,3:17
