idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20170404006,KIA,1,1,0,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,-,6,6,0,5,2017,4,4,1,KIA,SK,0,광주,18069,18:31,21:20,2:49
20170404009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,3,2017,4,4,1,한화,NC,0,대전,10597,18:29,21:28,2:59
20170404004,한화,1,0,0,5,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,4,2017,4,4,1,한화,NC,0,대전,10597,18:29,21:28,2:59
20170404001,두산,1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,7,2017,4,4,1,KT,두산,0,수원,15804,19:00,22:11,3:11
20170404010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2017,4,4,1,KT,두산,0,수원,15804,19:00,22:11,3:11
20170406003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,0,2017,4,6,3,LG,삼성,0,잠실,12166,18:30,21:25,2:55
20170406005,LG,1,1,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,3,2017,4,6,3,LG,삼성,0,잠실,12166,18:30,21:25,2:55
20170406008,넥센,-1,0,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,3,8,0,0,2017,4,6,3,롯데,넥센,0,사직,3864,18:30,21:01,2:31
20170406002,롯데,1,0,2,1,1,2,0,6,0,-,-,-,-,-,-,-,-,-,-,12,17,0,1,2017,4,6,3,롯데,넥센,0,사직,3864,18:30,21:01,2:31
20170406001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2017,4,6,3,KT,두산,0,수원,4426,18:31,21:29,2:58
20170406010,KT,1,1,0,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,5,8,0,8,2017,4,6,3,KT,두산,0,수원,4426,18:31,21:29,2:58
20170406007,SK,-1,0,0,0,0,0,1,1,2,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2017,4,6,3,KIA,SK,0,광주,4211,18:30,21:57,3:27
20170406006,KIA,1,0,0,0,3,0,0,0,3,-,-,-,-,-,-,-,-,-,-,6,10,0,6,2017,4,6,3,KIA,SK,0,광주,4211,18:30,21:57,3:27
20170406009,NC,1,0,0,3,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,5,11,1,3,2017,4,6,3,한화,NC,0,대전,6150,18:29,21:58,3:29
20170406004,한화,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2017,4,6,3,한화,NC,0,대전,6150,18:29,21:58,3:29
20170407008,넥센,1,0,0,0,4,2,0,1,0,0,-,-,-,-,-,-,-,-,-,7,11,1,4,2017,4,7,4,두산,넥센,0,잠실,10027,18:30,21:40,3:10
20170407001,두산,-1,0,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,9,0,4,2017,4,7,4,두산,넥센,0,잠실,10027,18:30,21:40,3:10
20170407009,NC,1,0,0,1,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,5,10,1,6,2017,4,7,4,SK,NC,0,문학,3492,18:31,21:32,3:01
20170407007,SK,-1,0,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,3,2017,4,7,4,SK,NC,0,문학,3492,18:31,21:32,3:01
20170407005,LG,1,0,0,0,0,0,1,5,0,0,-,-,-,-,-,-,-,-,-,6,10,2,2,2017,4,7,4,롯데,LG,0,사직,11191,18:32,21:51,3:19
20170407002,롯데,-1,0,0,1,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,5,0,5,2017,4,7,4,롯데,LG,0,사직,11191,18:32,21:51,3:19
20170407003,삼성,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2017,4,7,4,KT,삼성,0,수원,5147,18:30,21:27,2:57
20170407010,KT,1,2,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,4,2017,4,7,4,KT,삼성,0,수원,5147,18:30,21:27,2:57
20170407004,한화,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,10,0,1,2017,4,7,4,KIA,한화,0,광주,8296,18:30,21:03,2:33
20170407006,KIA,1,0,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,1,2,2017,4,7,4,KIA,한화,0,광주,8296,18:30,21:03,2:33
20170408008,넥센,1,3,2,0,0,0,0,5,0,3,-,-,-,-,-,-,-,-,-,13,20,1,3,2017,4,8,5,두산,넥센,0,잠실,15278,17:01,20:55,3:54
20170408001,두산,-1,1,5,1,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,10,16,1,3,2017,4,8,5,두산,넥센,0,잠실,15278,17:01,20:55,3:54
20170408009,NC,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,4,2017,4,8,5,SK,NC,0,문학,9279,16:59,20:09,3:10
20170408007,SK,1,1,0,3,0,1,0,3,1,-,-,-,-,-,-,-,-,-,-,9,13,0,2,2017,4,8,5,SK,NC,0,문학,9279,16:59,20:09,3:10
20170408005,LG,-1,1,0,0,0,0,0,2,2,1,-,-,-,-,-,-,-,-,-,6,14,0,3,2017,4,8,5,롯데,LG,0,사직,22607,17:00,20:43,3:43
20170408002,롯데,1,0,0,3,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,8,15,0,3,2017,4,8,5,롯데,LG,0,사직,22607,17:00,20:43,3:43
20170408003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,4,2017,4,8,5,KT,삼성,0,수원,11031,17:00,19:34,2:34
20170408010,KT,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,3,0,1,2017,4,8,5,KT,삼성,0,수원,11031,17:00,19:34,2:34
20170408004,한화,1,0,1,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,4,12,0,4,2017,4,8,5,KIA,한화,0,광주,19853,17:00,20:34,3:34
20170408006,KIA,-1,0,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,3,1,6,2017,4,8,5,KIA,한화,0,광주,19853,17:00,20:34,3:34
20170409008,넥센,1,0,10,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,13,19,1,3,2017,4,9,6,두산,넥센,0,잠실,13177,14:01,16:38,2:37
20170409001,두산,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,3,1,4,2017,4,9,6,두산,넥센,0,잠실,13177,14:01,16:38,2:37
20170409009,NC,-1,3,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,12,1,5,2017,4,9,6,SK,NC,0,문학,10057,14:01,17:59,3:58
20170409007,SK,1,4,0,2,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,8,13,1,7,2017,4,9,6,SK,NC,0,문학,10057,14:01,17:59,3:58
20170409005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,5,2017,4,9,6,롯데,LG,0,사직,20022,14:01,17:15,3:14
20170409002,롯데,1,0,0,0,3,2,1,1,0,-,-,-,-,-,-,-,-,-,-,7,10,0,10,2017,4,9,6,롯데,LG,0,사직,20022,14:01,17:15,3:14
20170409003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1,2017,4,9,6,KT,삼성,0,수원,13174,14:00,16:29,2:29
20170409010,KT,1,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,7,0,2,2017,4,9,6,KT,삼성,0,수원,13174,14:00,16:29,2:29
20170409004,한화,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,13,0,1,2017,4,9,6,KIA,한화,0,광주,16614,14:00,17:07,3:07
20170409006,KIA,1,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,3,9,1,2,2017,4,9,6,KIA,한화,0,광주,16614,14:00,17:07,3:07
20170411005,LG,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,9,2017,4,11,1,NC,LG,0,마산,4582,18:31,21:57,3:26
20170411009,NC,1,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,-,4,7,1,2,2017,4,11,1,NC,LG,0,마산,4582,18:31,21:57,3:26
20170411006,KIA,-1,0,0,2,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,1,2017,4,11,1,두산,KIA,0,잠실,14895,18:30,22:21,3:51
20170411001,두산,1,0,3,4,3,2,3,0,1,-,-,-,-,-,-,-,-,-,-,16,21,0,5,2017,4,11,1,두산,KIA,0,잠실,14895,18:30,22:21,3:51
20170411002,롯데,1,0,0,2,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,6,8,0,10,2017,4,11,1,SK,롯데,0,문학,6745,18:31,22:06,3:35
20170411007,SK,-1,1,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,10,2,2,2017,4,11,1,SK,롯데,0,문학,6745,18:31,22:06,3:35
20170411004,한화,1,0,0,4,0,0,3,0,1,0,3,-,-,-,-,-,-,-,-,11,14,2,7,2017,4,11,1,삼성,한화,0,대구,5752,18:29,23:01,4:32
20170411003,삼성,-1,0,0,2,3,3,0,0,0,0,0,-,-,-,-,-,-,-,-,8,15,1,4,2017,4,11,1,삼성,한화,0,대구,5752,18:29,23:01,4:32
20170411010,KT,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2017,4,11,1,넥센,KT,0,고척,2535,18:30,21:15,2:45
20170411008,넥센,1,0,1,3,0,5,1,2,0,-,-,-,-,-,-,-,-,-,-,12,17,0,5,2017,4,11,1,넥센,KT,0,고척,2535,18:30,21:15,2:45
20170412005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2017,4,12,2,NC,LG,0,마산,4719,18:30,21:43,3:13
20170412009,NC,1,1,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,5,10,1,4,2017,4,12,2,NC,LG,0,마산,4719,18:30,21:43,3:13
20170412006,KIA,1,0,0,2,0,0,3,3,0,0,-,-,-,-,-,-,-,-,-,8,9,1,5,2017,4,12,2,두산,KIA,0,잠실,13649,18:31,22:09,3:38
20170412001,두산,-1,0,0,2,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,7,3,5,2017,4,12,2,두산,KIA,0,잠실,13649,18:31,22:09,3:38
20170412002,롯데,-1,0,0,0,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,1,12,2,3,2017,4,12,2,SK,롯데,0,문학,6183,18:29,22:50,4:21
20170412007,SK,1,0,0,0,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,2,9,0,6,2017,4,12,2,SK,롯데,0,문학,6183,18:29,22:50,4:21
20170412004,한화,1,0,0,0,3,0,1,0,1,0,-,-,-,-,-,-,-,-,-,5,7,1,3,2017,4,12,2,삼성,한화,0,대구,6060,18:29,21:34,3:05
20170412003,삼성,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,8,1,3,2017,4,12,2,삼성,한화,0,대구,6060,18:29,21:34,3:05
20170412010,KT,-1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,8,4,5,2017,4,12,2,넥센,KT,0,고척,3569,18:30,21:40,3:10
20170412008,넥센,1,0,0,0,1,0,3,1,0,-,-,-,-,-,-,-,-,-,-,5,8,1,4,2017,4,12,2,넥센,KT,0,고척,3569,18:30,21:40,3:10
20170413005,LG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,7,2017,4,13,3,NC,LG,0,마산,5134,18:31,21:19,2:48
20170413009,NC,1,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,7,0,3,2017,4,13,3,NC,LG,0,마산,5134,18:31,21:19,2:48
20170413006,KIA,1,0,0,0,3,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,8,0,5,2017,4,13,3,두산,KIA,0,잠실,16213,18:30,21:48,3:18
20170413001,두산,-1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,3,12,1,3,2017,4,13,3,두산,KIA,0,잠실,16213,18:30,21:48,3:18
20170413002,롯데,-1,3,0,0,6,0,0,0,0,1,-,-,-,-,-,-,-,-,-,10,12,0,4,2017,4,13,3,SK,롯데,0,문학,5911,18:30,22:18,3:48
20170413007,SK,1,4,1,3,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,11,13,1,5,2017,4,13,3,SK,롯데,0,문학,5911,18:30,22:18,3:48
20170413004,한화,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,2,2,2017,4,13,3,삼성,한화,0,대구,5446,18:30,21:23,2:53
20170413003,삼성,1,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,-,5,6,0,6,2017,4,13,3,삼성,한화,0,대구,5446,18:30,21:23,2:53
20170413010,KT,1,0,0,0,1,2,1,0,0,3,-,-,-,-,-,-,-,-,-,7,13,3,4,2017,4,13,3,넥센,KT,0,고척,3802,18:30,21:54,3:24
20170413008,넥센,-1,3,1,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,6,9,0,4,2017,4,13,3,넥센,KT,0,고척,3802,18:30,21:54,3:24
20170414001,두산,1,1,0,3,1,1,3,0,0,1,-,-,-,-,-,-,-,-,-,10,13,2,14,2017,4,14,4,NC,두산,0,마산,4576,18:30,22:06,3:36
20170414009,NC,-1,1,0,0,0,2,0,0,0,3,-,-,-,-,-,-,-,-,-,6,10,0,2,2017,4,14,4,NC,두산,0,마산,4576,18:30,22:06,3:36
20170414010,KT,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,0,2017,4,14,4,LG,KT,0,잠실,9710,18:30,21:12,2:42
20170414005,LG,1,2,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,2,2017,4,14,4,LG,KT,0,잠실,9710,18:30,21:12,2:42
20170414003,삼성,-1,0,1,0,3,0,1,0,0,1,-,-,-,-,-,-,-,-,-,6,10,2,5,2017,4,14,4,롯데,삼성,0,사직,12459,18:32,22:26,3:54
20170414002,롯데,1,4,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,9,9,1,6,2017,4,14,4,롯데,삼성,0,사직,12459,18:32,22:26,3:54
20170414008,넥센,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2017,4,14,4,KIA,넥센,0,광주,8098,18:29,20:41,2:12
20170414006,KIA,1,0,0,0,1,0,1,0,1,-,-,-,-,-,-,-,-,-,-,3,7,1,2,2017,4,14,4,KIA,넥센,0,광주,8098,18:29,20:41,2:12
20170414007,SK,1,0,2,0,2,0,1,1,0,0,-,-,-,-,-,-,-,-,-,6,11,1,7,2017,4,14,4,한화,SK,0,대전,6657,18:31,21:49,3:18
20170414004,한화,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2017,4,14,4,한화,SK,0,대전,6657,18:31,21:49,3:18
20170415001,두산,1,0,4,4,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,11,14,0,7,2017,4,15,5,NC,두산,0,마산,7231,17:00,20:27,3:27
20170415009,NC,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,3,2017,4,15,5,NC,두산,0,마산,7231,17:00,20:27,3:27
20170415010,KT,1,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,1,3,0,8,2017,4,15,5,LG,KT,0,잠실,17337,16:59,20:03,3:04
20170415005,LG,-1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,7,0,1,2017,4,15,5,LG,KT,0,잠실,17337,16:59,20:03,3:04
20170415003,삼성,-1,1,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,4,11,1,3,2017,4,15,5,롯데,삼성,0,사직,23997,17:01,20:53,3:52
20170415002,롯데,1,1,0,2,0,0,1,1,1,-,-,-,-,-,-,-,-,-,-,6,9,1,10,2017,4,15,5,롯데,삼성,0,사직,23997,17:01,20:53,3:52
20170415008,넥센,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,13,0,0,2017,4,15,5,KIA,넥센,0,광주,16811,17:00,19:42,2:42
20170415006,KIA,1,3,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,1,2017,4,15,5,KIA,넥센,0,광주,16811,17:00,19:42,2:42
20170415007,SK,1,0,2,1,5,1,1,0,2,0,-,-,-,-,-,-,-,-,-,12,17,1,6,2017,4,15,5,한화,SK,0,대전,13000,17:00,20:50,3:50
20170415004,한화,-1,1,0,0,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,4,13,1,4,2017,4,15,5,한화,SK,0,대전,13000,17:00,20:50,3:50
20170416001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,6,2017,4,16,6,NC,두산,0,마산,7069,14:00,17:11,3:11
20170416009,NC,1,1,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,11,0,3,2017,4,16,6,NC,두산,0,마산,7069,14:00,17:11,3:11
20170416010,KT,-1,2,1,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,5,14,1,3,2017,4,16,6,LG,KT,0,잠실,15224,13:59,17:36,3:37
20170416005,LG,1,5,0,0,2,0,1,1,3,-,-,-,-,-,-,-,-,-,-,12,16,1,6,2017,4,16,6,LG,KT,0,잠실,15224,13:59,17:36,3:37
20170416003,삼성,1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,2,2017,4,16,6,롯데,삼성,0,사직,20841,14:02,17:05,3:03
20170416002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,2,2017,4,16,6,롯데,삼성,0,사직,20841,14:02,17:05,3:03
20170416008,넥센,-1,0,0,0,3,0,2,0,0,1,-,-,-,-,-,-,-,-,-,6,13,0,5,2017,4,16,6,KIA,넥센,0,광주,13578,13:59,17:36,3:37
20170416006,KIA,1,1,0,0,0,0,3,2,1,-,-,-,-,-,-,-,-,-,-,7,11,0,3,2017,4,16,6,KIA,넥센,0,광주,13578,13:59,17:36,3:37
20170416007,SK,1,0,2,0,1,0,2,5,0,0,-,-,-,-,-,-,-,-,-,10,12,0,5,2017,4,16,6,한화,SK,0,대전,11090,14:00,17:19,3:19
20170416004,한화,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2017,4,16,6,한화,SK,0,대전,11090,14:00,17:19,3:19
20170418003,삼성,0,1,0,0,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,3,10,0,5,2017,4,18,1,두산,삼성,0,잠실,6391,18:30,23:15,4:45
20170418001,두산,0,0,1,1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,3,10,0,7,2017,4,18,1,두산,삼성,0,잠실,6391,18:30,23:15,4:45
20170418008,넥센,-1,0,0,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,4,8,1,2,2017,4,18,1,SK,넥센,0,문학,3244,18:30,21:11,2:41
20170418007,SK,1,0,0,5,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,7,9,1,1,2017,4,18,1,SK,넥센,0,문학,3244,18:30,21:11,2:41
20170418009,NC,1,0,0,2,0,1,0,5,0,0,-,-,-,-,-,-,-,-,-,8,14,0,3,2017,4,18,1,롯데,NC,0,사직,12252,18:30,22:15,3:45
20170418002,롯데,-1,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,0,3,2017,4,18,1,롯데,NC,0,사직,12252,18:30,22:15,3:45
20170418006,KIA,1,0,0,0,0,3,1,0,0,1,-,-,-,-,-,-,-,-,-,5,11,0,1,2017,4,18,1,KT,KIA,0,수원,6545,18:29,21:27,2:58
20170418010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,2,1,2017,4,18,1,KT,KIA,0,수원,6545,18:29,21:27,2:58
20170418005,LG,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,3,2,2017,4,18,1,한화,LG,0,대전,5080,18:29,21:58,3:29
20170418004,한화,1,0,1,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,3,6,0,2,2017,4,18,1,한화,LG,0,대전,5080,18:29,21:58,3:29
20170419003,삼성,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,0,2,2017,4,19,2,두산,삼성,0,잠실,8062,18:31,21:39,3:08
20170419001,두산,1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,9,0,3,2017,4,19,2,두산,삼성,0,잠실,8062,18:31,21:39,3:08
20170419008,넥센,-1,0,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,6,2,4,2017,4,19,2,SK,넥센,0,문학,4817,18:30,21:24,2:54
20170419007,SK,1,0,0,0,3,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,7,2,3,2017,4,19,2,SK,넥센,0,문학,4817,18:30,21:24,2:54
20170419009,NC,1,0,1,4,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,8,16,0,4,2017,4,19,2,롯데,NC,0,사직,10060,18:30,21:57,3:27
20170419002,롯데,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,4,2017,4,19,2,롯데,NC,0,사직,10060,18:30,21:57,3:27
20170419006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,2,4,2017,4,19,2,KT,KIA,0,수원,10493,18:30,21:40,3:10
20170419010,KT,1,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,3,10,0,2,2017,4,19,2,KT,KIA,0,수원,10493,18:30,21:40,3:10
20170419005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2017,4,19,2,한화,LG,0,대전,7213,18:29,21:05,2:36
20170419004,한화,1,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,3,8,2,4,2017,4,19,2,한화,LG,0,대전,7213,18:29,21:05,2:36
20170420003,삼성,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2017,4,20,3,두산,삼성,0,잠실,8509,18:30,21:48,3:18
20170420001,두산,1,1,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,8,1,4,2017,4,20,3,두산,삼성,0,잠실,8509,18:30,21:48,3:18
20170420008,넥센,1,0,0,0,0,2,0,0,3,0,-,-,-,-,-,-,-,-,-,5,11,2,5,2017,4,20,3,SK,넥센,0,문학,4025,18:30,21:57,3:27
20170420007,SK,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,6,2,3,2017,4,20,3,SK,넥센,0,문학,4025,18:30,21:57,3:27
20170420009,NC,1,0,0,1,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,5,9,2,3,2017,4,20,3,롯데,NC,0,사직,8148,18:30,21:56,3:26
20170420002,롯데,-1,0,0,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,4,8,1,7,2017,4,20,3,롯데,NC,0,사직,8148,18:30,21:56,3:26
20170420006,KIA,1,1,4,0,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,9,13,1,4,2017,4,20,3,KT,KIA,0,수원,9222,18:30,21:36,3:06
20170420010,KT,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2017,4,20,3,KT,KIA,0,수원,9222,18:30,21:36,3:06
20170420005,LG,1,1,1,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,1,2,2017,4,20,3,한화,LG,0,대전,5572,18:29,22:00,3:31
20170420004,한화,-1,2,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2017,4,20,3,한화,LG,0,대전,5572,18:29,22:00,3:31
20170421006,KIA,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2017,4,21,4,LG,KIA,0,잠실,23263,18:30,21:27,2:57
20170421005,LG,1,1,1,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,6,10,0,2,2017,4,21,4,LG,KIA,0,잠실,23263,18:30,21:27,2:57
20170421001,두산,-1,0,1,0,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,10,2,2,2017,4,21,4,SK,두산,0,문학,10071,18:31,21:56,3:25
20170421007,SK,1,0,1,2,0,0,1,0,5,-,-,-,-,-,-,-,-,-,-,9,11,0,5,2017,4,21,4,SK,두산,0,문학,10071,18:31,21:56,3:25
20170421009,NC,0,0,0,0,0,4,0,0,0,0,0,0,0,-,-,-,-,-,-,4,8,4,7,2017,4,21,4,삼성,NC,0,대구,6951,18:30,22:59,4:29
20170421003,삼성,0,2,0,0,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,4,7,0,4,2017,4,21,4,삼성,NC,0,대구,6951,18:30,22:59,4:29
20170421004,한화,1,0,1,0,0,0,2,0,4,0,-,-,-,-,-,-,-,-,-,7,10,0,0,2017,4,21,4,KT,한화,0,수원,10193,18:30,21:12,2:42
20170421010,KT,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2017,4,21,4,KT,한화,0,수원,10193,18:30,21:12,2:42
20170421002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,2,2,2017,4,21,4,넥센,롯데,0,고척,5655,18:30,21:11,2:41
20170421008,넥센,1,1,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,4,8,0,2,2017,4,21,4,넥센,롯데,0,고척,5655,18:30,21:11,2:41
20170422006,KIA,1,0,0,1,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,5,10,2,4,2017,4,22,5,LG,KIA,0,잠실,25000,16:59,20:26,3:27
20170422005,LG,-1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,12,0,0,2017,4,22,5,LG,KIA,0,잠실,25000,16:59,20:26,3:27
20170422001,두산,-1,1,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,1,4,2017,4,22,5,SK,두산,0,문학,22848,17:01,20:05,3:04
20170422007,SK,1,1,0,3,0,2,1,0,1,-,-,-,-,-,-,-,-,-,-,8,11,1,1,2017,4,22,5,SK,두산,0,문학,22848,17:01,20:05,3:04
20170422009,NC,1,0,2,1,5,0,3,3,0,0,-,-,-,-,-,-,-,-,-,14,17,0,9,2017,4,22,5,삼성,NC,0,대구,12077,16:59,20:31,3:32
20170422003,삼성,-1,0,2,3,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,4,2017,4,22,5,삼성,NC,0,대구,12077,16:59,20:31,3:32
20170422004,한화,-1,0,0,0,1,4,0,4,0,0,-,-,-,-,-,-,-,-,-,9,17,2,2,2017,4,22,5,KT,한화,0,수원,18507,17:00,20:32,3:32
