idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20180811001,두산,1,0,0,2,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,6,2018,8,11,5,두산,롯데,0,잠실,18426,18:00,21:18,3:18
20180811006,KIA,1,2,2,0,2,1,2,0,4,5,-,-,-,-,-,-,-,-,-,18,24,0,8,2018,8,11,5,SK,KIA,0,문학,24379,18:01,21:35,3:34
20180811007,SK,-1,0,0,2,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,2,2,2018,8,11,5,SK,KIA,0,문학,24379,18:01,21:35,3:34
20180811009,NC,1,0,2,4,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,10,0,4,2018,8,11,5,삼성,NC,0,대구,18533,18:01,20:58,2:57
20180811003,삼성,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,1,3,2018,8,11,5,삼성,NC,0,대구,18533,18:01,20:58,2:57
20180811005,LG,-1,2,0,1,0,2,2,0,0,1,-,-,-,-,-,-,-,-,-,8,11,0,2,2018,8,11,5,넥센,LG,0,고척,12771,18:01,21:51,3:50
20180811008,넥센,1,1,2,1,0,3,4,2,0,-,-,-,-,-,-,-,-,-,-,13,18,2,8,2018,8,11,5,넥센,LG,0,고척,12771,18:01,21:51,3:50
20180811010,KT,-1,1,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,4,2018,8,11,5,한화,KT,0,대전,11528,18:00,21:15,3:15
20180811004,한화,1,0,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,-,5,7,0,5,2018,8,11,5,한화,KT,0,대전,11528,18:00,21:15,3:15
20180812002,롯데,1,5,2,0,1,3,1,0,0,0,-,-,-,-,-,-,-,-,-,12,18,0,3,2018,8,12,6,두산,롯데,0,잠실,14175,18:01,22:14,4:13
20180812001,두산,-1,0,1,0,1,6,1,0,0,2,-,-,-,-,-,-,-,-,-,11,16,0,8,2018,8,12,6,두산,롯데,0,잠실,14175,18:01,22:14,4:13
20180812006,KIA,1,11,1,3,0,4,1,1,0,0,-,-,-,-,-,-,-,-,-,21,25,0,2,2018,8,12,6,SK,KIA,0,문학,18378,18:02,20:58,2:56
20180812007,SK,-1,0,0,3,0,0,0,2,0,3,-,-,-,-,-,-,-,-,-,8,10,3,3,2018,8,12,6,SK,KIA,0,문학,18378,18:02,20:58,2:56
20180812009,NC,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2018,8,12,6,삼성,NC,0,대구,12603,18:00,21:09,3:09
20180812003,삼성,1,2,0,1,3,0,3,0,0,-,-,-,-,-,-,-,-,-,-,9,10,1,5,2018,8,12,6,삼성,NC,0,대구,12603,18:00,21:09,3:09
20180812005,LG,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2018,8,12,6,넥센,LG,0,고척,9279,18:00,21:24,3:24
20180812008,넥센,1,2,0,0,2,0,0,0,7,-,-,-,-,-,-,-,-,-,-,11,15,1,3,2018,8,12,6,넥센,LG,0,고척,9279,18:00,21:24,3:24
20180812010,KT,-1,0,0,0,0,1,1,0,0,2,0,-,-,-,-,-,-,-,-,4,7,0,2,2018,8,12,6,한화,KT,0,대전,9827,17:59,21:25,3:26
20180812004,한화,1,0,0,4,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,5,11,0,4,2018,8,12,6,한화,KT,0,대전,9827,17:59,21:25,3:26
20180814007,SK,-1,0,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2018,8,14,1,두산,SK,0,잠실,11132,18:31,21:34,3:03
20180814001,두산,1,0,1,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,-,6,9,0,4,2018,8,14,1,두산,SK,0,잠실,11132,18:31,21:34,3:03
20180814004,한화,-1,1,0,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,4,8,1,2,2018,8,14,1,롯데,한화,0,사직,16346,18:30,21:37,3:07
20180814002,롯데,1,2,0,0,3,1,0,0,3,-,-,-,-,-,-,-,-,-,-,9,12,0,2,2018,8,14,1,롯데,한화,0,사직,16346,18:30,21:37,3:07
20180814008,넥센,1,4,1,0,2,2,0,0,0,2,-,-,-,-,-,-,-,-,-,11,19,2,8,2018,8,14,1,삼성,넥센,0,대구,11146,18:29,22:43,4:14
20180814003,삼성,-1,0,0,0,1,0,6,1,2,0,-,-,-,-,-,-,-,-,-,10,13,0,4,2018,8,14,1,삼성,넥센,0,대구,11146,18:29,22:43,4:14
20180814009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,4,2018,8,14,1,KT,NC,0,수원,4364,18:30,21:44,3:14
20180814010,KT,1,4,0,1,0,0,0,3,2,-,-,-,-,-,-,-,-,-,-,10,14,2,4,2018,8,14,1,KT,NC,0,수원,4364,18:30,21:44,3:14
20180814005,LG,-1,0,1,1,0,4,0,0,2,0,-,-,-,-,-,-,-,-,-,8,14,2,1,2018,8,14,1,KIA,LG,0,광주,10131,18:30,21:50,3:20
20180814006,KIA,1,4,3,2,5,0,0,0,0,-,-,-,-,-,-,-,-,-,-,14,14,0,13,2018,8,14,1,KIA,LG,0,광주,10131,18:30,21:50,3:20
20180815007,SK,1,0,5,2,0,1,1,3,0,0,-,-,-,-,-,-,-,-,-,12,17,1,7,2018,8,15,2,두산,SK,0,잠실,12244,18:01,21:46,3:18
20180815001,두산,-1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,7,3,1,2018,8,15,2,두산,SK,0,잠실,12244,18:01,21:46,3:18
20180815008,넥센,1,1,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,10,0,2,2018,8,15,2,삼성,넥센,0,대구,12048,17:59,21:07,3:08
20180815003,삼성,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2018,8,15,2,삼성,넥센,0,대구,12048,17:59,21:07,3:08
20180815009,NC,1,4,4,1,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,13,19,0,2,2018,8,15,2,KT,NC,0,수원,6752,18:00,22:02,4:02
20180815010,KT,-1,0,3,2,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,9,11,0,6,2018,8,15,2,KT,NC,0,수원,6752,18:00,22:02,4:02
20180815005,LG,1,2,6,0,0,1,0,0,2,2,-,-,-,-,-,-,-,-,-,13,16,1,3,2018,8,15,2,KIA,LG,0,광주,11520,18:00,21:05,3:05
20180815006,KIA,-1,1,0,0,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,4,8,0,5,2018,8,15,2,KIA,LG,0,광주,11520,18:00,21:05,3:05
20180816008,넥센,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,4,2018,8,16,3,두산,넥센,0,잠실,9168,18:31,21:46,3:15
20180816001,두산,1,0,2,0,0,2,1,2,1,-,-,-,-,-,-,-,-,-,-,8,11,1,4,2018,8,16,3,두산,넥센,0,잠실,9168,18:31,21:46,3:15
20180816005,LG,1,3,0,5,2,2,1,0,0,1,-,-,-,-,-,-,-,-,-,14,15,1,9,2018,8,16,3,SK,LG,0,문학,8388,18:30,22:13,3:43
20180816007,SK,-1,0,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,6,2018,8,16,3,SK,LG,0,문학,8388,18:30,22:13,3:43
20180816006,KIA,-1,1,0,2,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,6,17,0,4,2018,8,16,3,롯데,KIA,0,사직,10800,18:50,22:16,3:26
20180816002,롯데,1,5,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,8,10,0,1,2018,8,16,3,롯데,KIA,0,사직,10800,18:50,22:16,3:26
20180816004,한화,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,2,2,2018,8,16,3,삼성,한화,0,대구,6809,18:29,21:23,2:54
20180816003,삼성,1,0,0,2,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,5,6,0,6,2018,8,16,3,삼성,한화,0,대구,6809,18:29,21:23,2:54
20180816009,NC,-1,0,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2018,8,16,3,KT,NC,0,수원,3359,18:29,21:39,3:10
20180816010,KT,1,2,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,6,2018,8,16,3,KT,NC,0,수원,3359,18:29,21:39,3:10
20180904003,삼성,1,0,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,5,9,0,8,2018,9,4,1,NC,삼성,0,마산,4258,18:30,22:01,3:31
20180904009,NC,-1,0,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,6,2,1,2018,9,4,1,NC,삼성,0,마산,4258,18:30,22:01,3:31
20180904006,KIA,1,0,0,0,0,0,1,0,9,0,-,-,-,-,-,-,-,-,-,10,7,1,7,2018,9,4,1,두산,KIA,0,잠실,14603,18:31,21:51,3:20
20180904001,두산,-1,0,1,1,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,11,3,4,2018,9,4,1,두산,KIA,0,잠실,14603,18:31,21:51,3:20
20180904008,넥센,1,0,0,0,0,4,1,0,0,2,-,-,-,-,-,-,-,-,-,7,11,0,1,2018,9,4,1,SK,넥센,0,문학,5002,18:29,21:38,3:09
20180904007,SK,-1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,9,1,4,2018,9,4,1,SK,넥센,0,문학,5002,18:29,21:38,3:09
20180904005,LG,-1,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,3,8,1,0,2018,9,4,1,KT,LG,0,수원,4287,18:30,21:48,3:18
20180904010,KT,1,0,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,4,8,0,6,2018,9,4,1,KT,LG,0,수원,4287,18:30,21:48,3:18
20180904002,롯데,-1,0,0,2,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,4,6,1,8,2018,9,4,1,한화,롯데,0,대전,7285,18:30,22:16,3:46
20180904004,한화,1,0,0,0,4,0,1,0,1,-,-,-,-,-,-,-,-,-,-,6,11,1,7,2018,9,4,1,한화,롯데,0,대전,7285,18:30,22:16,3:46
20180905003,삼성,1,0,1,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,0,6,2018,9,5,2,NC,삼성,0,마산,5132,18:30,21:37,3:07
20180905009,NC,-1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,2,1,4,2018,9,5,2,NC,삼성,0,마산,5132,18:30,21:37,3:07
20180905006,KIA,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,1,2,2018,9,5,2,두산,KIA,0,잠실,17191,18:31,21:37,3:06
20180905001,두산,1,0,2,2,0,0,3,7,0,-,-,-,-,-,-,-,-,-,-,14,18,0,4,2018,9,5,2,두산,KIA,0,잠실,17191,18:31,21:37,3:06
20180905008,넥센,-1,0,2,2,1,0,5,1,0,0,0,-,-,-,-,-,-,-,-,11,11,1,5,2018,9,5,2,SK,넥센,0,문학,5241,18:30,22:14,3:44
20180905007,SK,1,0,2,2,0,0,0,0,5,2,1,-,-,-,-,-,-,-,-,12,17,1,4,2018,9,5,2,SK,넥센,0,문학,5241,18:30,22:14,3:44
20180905005,LG,1,0,0,0,0,1,1,0,0,2,-,-,-,-,-,-,-,-,-,4,10,1,2,2018,9,5,2,KT,LG,0,수원,4251,18:29,21:55,3:26
20180905010,KT,-1,1,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,8,2018,9,5,2,KT,LG,0,수원,4251,18:29,21:55,3:26
20180905002,롯데,-1,1,0,0,0,1,2,1,0,0,-,-,-,-,-,-,-,-,-,5,12,1,8,2018,9,5,2,한화,롯데,0,대전,7911,18:30,22:36,4:06
20180905004,한화,1,0,2,3,1,0,0,5,0,-,-,-,-,-,-,-,-,-,-,11,12,0,6,2018,9,5,2,한화,롯데,0,대전,7911,18:30,22:36,4:06
20180906009,NC,-1,0,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,9,2,2,2018,9,6,3,LG,NC,0,잠실,6944,18:31,21:33,3:02
20180906005,LG,1,1,0,1,0,2,0,1,1,-,-,-,-,-,-,-,-,-,-,6,12,0,0,2018,9,6,3,LG,NC,0,잠실,6944,18:31,21:33,3:02
20180906001,두산,1,0,0,0,0,2,1,0,0,3,-,-,-,-,-,-,-,-,-,6,9,1,6,2018,9,6,3,삼성,두산,0,대구,6517,18:30,21:35,3:05
20180906003,삼성,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2018,9,6,3,삼성,두산,0,대구,6517,18:30,21:35,3:05
20180906004,한화,1,1,1,0,3,2,1,0,1,0,-,-,-,-,-,-,-,-,-,9,23,0,2,2018,9,6,3,KT,한화,0,수원,7268,18:29,21:56,3:27
20180906010,KT,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,6,3,2,2018,9,6,3,KT,한화,0,수원,7268,18:29,21:56,3:27
20180906008,넥센,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2018,9,6,3,KIA,넥센,0,광주,6397,18:30,21:44,3:07
20180906006,KIA,1,0,0,0,0,1,0,0,6,-,-,-,-,-,-,-,-,-,-,7,7,0,7,2018,9,6,3,KIA,넥센,0,광주,6397,18:30,21:44,3:07
20180906007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0,2018,9,6,3,롯데,SK,0,울산,4668,18:29,21:31,3:02
20180906002,롯데,1,0,0,1,0,1,1,5,2,-,-,-,-,-,-,-,-,-,-,10,13,0,5,2018,9,6,3,롯데,SK,0,울산,4668,18:29,21:31,3:02
20180907009,NC,1,0,0,5,0,1,5,0,0,0,-,-,-,-,-,-,-,-,-,11,15,1,3,2018,9,7,4,LG,NC,0,잠실,7917,18:30,21:37,3:07
20180907005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,1,1,2018,9,7,4,LG,NC,0,잠실,7917,18:30,21:37,3:07
20180907001,두산,1,0,0,0,1,1,1,2,0,2,-,-,-,-,-,-,-,-,-,7,11,0,6,2018,9,7,4,삼성,두산,0,대구,11078,18:29,21:48,3:19
20180907003,삼성,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,3,2018,9,7,4,삼성,두산,0,대구,11078,18:29,21:48,3:19
20180907004,한화,-1,0,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,9,1,3,2018,9,7,4,KT,한화,0,수원,9936,18:30,21:50,3:20
20180907010,KT,1,3,0,0,4,1,3,0,1,-,-,-,-,-,-,-,-,-,-,12,12,1,5,2018,9,7,4,KT,한화,0,수원,9936,18:30,21:50,3:20
20180907008,넥센,-1,0,0,0,0,2,1,2,0,0,-,-,-,-,-,-,-,-,-,5,12,1,3,2018,9,7,4,KIA,넥센,0,광주,6771,18:30,22:12,3:42
20180907006,KIA,1,2,0,1,1,0,3,0,0,-,-,-,-,-,-,-,-,-,-,7,8,1,7,2018,9,7,4,KIA,넥센,0,광주,6771,18:30,22:12,3:42
20180907007,SK,1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,3,0,3,2018,9,7,4,롯데,SK,0,울산,4240,18:33,21:24,2:51
20180907002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,2,2018,9,7,4,롯데,SK,0,울산,4240,18:33,21:24,2:51
20180908002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,6,2018,9,8,5,NC,롯데,0,마산,8637,17:00,20:38,3:38
20180908009,NC,1,0,0,0,2,1,0,1,3,-,-,-,-,-,-,-,-,-,-,7,11,0,4,2018,9,8,5,NC,롯데,0,마산,8637,17:00,20:38,3:38
20180908004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,1,0,2018,9,8,5,LG,한화,0,잠실,22908,16:59,19:42,2:43
20180908005,LG,1,3,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,5,8,0,1,2018,9,8,5,LG,한화,0,잠실,22908,16:59,19:42,2:43
20180908001,두산,1,0,0,0,1,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,7,0,2,2018,9,8,5,SK,두산,0,문학,24084,17:00,20:14,3:14
20180908007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,6,2018,9,8,5,SK,두산,0,문학,24084,17:00,20:14,3:14
20180908003,삼성,-1,1,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,8,1,3,2018,9,8,5,KIA,삼성,0,광주,13796,17:00,20:05,3:05
20180908006,KIA,1,0,0,2,0,8,1,1,0,-,-,-,-,-,-,-,-,-,-,12,12,0,5,2018,9,8,5,KIA,삼성,0,광주,13796,17:00,20:05,3:05
20180908010,KT,1,2,1,2,0,0,3,0,4,0,-,-,-,-,-,-,-,-,-,12,18,1,5,2018,9,8,5,넥센,KT,0,고척,3093,17:00,21:02,4:02
20180908008,넥센,-1,4,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,6,11,1,9,2018,9,8,5,넥센,KT,0,고척,3093,17:00,21:02,4:02
20180909002,롯데,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,3,3,2018,9,9,6,NC,롯데,0,마산,8091,13:59,17:23,3:24
20180909009,NC,1,1,0,5,3,0,0,1,1,-,-,-,-,-,-,-,-,-,-,11,16,1,4,2018,9,9,6,NC,롯데,0,마산,8091,13:59,17:23,3:24
20180909004,한화,-1,0,0,1,1,0,0,0,3,0,-,-,-,-,-,-,-,-,-,5,6,1,3,2018,9,9,6,LG,한화,0,잠실,19286,14:00,17:25,3:25
20180909005,LG,1,0,2,0,4,0,0,1,1,-,-,-,-,-,-,-,-,-,-,8,11,2,6,2018,9,9,6,LG,한화,0,잠실,19286,14:00,17:25,3:25
20180909001,두산,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,3,2018,9,9,6,SK,두산,0,문학,20498,13:59,17:25,3:26
20180909007,SK,1,0,1,0,4,1,0,1,7,-,-,-,-,-,-,-,-,-,-,14,15,0,6,2018,9,9,6,SK,두산,0,문학,20498,13:59,17:25,3:26
20180909003,삼성,1,0,0,6,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,1,5,2018,9,9,6,KIA,삼성,0,광주,11352,13:59,17:32,3:33
20180909006,KIA,-1,0,4,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,4,0,5,2018,9,9,6,KIA,삼성,0,광주,11352,13:59,17:32,3:33
20180909010,KT,-1,0,2,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,4,6,1,1,2018,9,9,6,넥센,KT,0,고척,2473,13:59,16:43,2:44
20180909008,넥센,1,3,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2018,9,9,6,넥센,KT,0,고척,2473,13:59,16:43,2:44
20180911006,KIA,-1,2,0,1,3,0,0,0,0,1,-,-,-,-,-,-,-,-,-,7,7,1,9,2018,9,11,1,NC,KIA,0,마산,4077,18:31,22:47,4:16
20180911009,NC,1,0,4,0,2,0,0,0,4,-,-,-,-,-,-,-,-,-,-,10,11,0,10,2018,9,11,1,NC,KIA,0,마산,4077,18:31,22:47,4:16
20180911008,넥센,1,1,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,6,0,2,2018,9,11,1,LG,넥센,0,잠실,8386,18:30,21:28,2:58
20180911005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,1,2018,9,11,1,LG,넥센,0,잠실,8386,18:30,21:28,2:58
20180911010,KT,-1,0,0,0,0,0,1,1,1,0,0,-,-,-,-,-,-,-,-,3,10,0,6,2018,9,11,1,SK,KT,0,문학,4993,18:30,22:48,4:18
20180911007,SK,1,0,0,0,0,0,0,0,1,2,1,-,-,-,-,-,-,-,-,4,7,1,8,2018,9,11,1,SK,KT,0,문학,4993,18:30,22:48,4:18
20180911001,두산,1,1,0,5,0,3,7,0,1,0,-,-,-,-,-,-,-,-,-,17,19,0,8,2018,9,11,1,롯데,두산,0,사직,8990,18:30,21:58,3:28
20180911002,롯데,-1,0,0,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,2,2018,9,11,1,롯데,두산,0,사직,8990,18:30,21:58,3:28
20180911004,한화,1,0,0,0,0,4,0,3,0,0,0,0,1,-,-,-,-,-,-,8,12,0,4,2018,9,11,1,삼성,한화,0,대구,6141,18:30,22:50,4:20
20180911003,삼성,-1,0,4,0,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,7,12,1,3,2018,9,11,1,삼성,한화,0,대구,6141,18:30,22:50,4:20
20180912006,KIA,-1,0,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,4,9,1,1,2018,9,12,2,NC,KIA,0,마산,4086,18:30,21:41,3:11
20180912009,NC,1,1,0,0,2,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,9,0,3,2018,9,12,2,NC,KIA,0,마산,4086,18:30,21:41,3:11
20180912008,넥센,-1,0,0,3,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,4,6,1,2,2018,9,12,2,LG,넥센,0,잠실,8463,18:30,21:45,3:15
20180912005,LG,1,0,0,1,0,0,0,1,1,1,1,-,-,-,-,-,-,-,-,5,10,1,3,2018,9,12,2,LG,넥센,0,잠실,8463,18:30,21:45,3:15
20180912010,KT,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,3,1,2018,9,12,2,SK,KT,0,문학,4254,18:30,21:35,3:05
20180912007,SK,1,1,1,1,2,3,0,0,0,-,-,-,-,-,-,-,-,-,-,8,15,1,2,2018,9,12,2,SK,KT,0,문학,4254,18:30,21:35,3:05
20180912001,두산,1,0,0,7,2,0,0,2,0,2,-,-,-,-,-,-,-,-,-,13,14,3,5,2018,9,12,2,롯데,두산,0,사직,7021,18:31,21:49,3:18
20180912002,롯데,-1,1,0,1,0,0,0,2,3,2,-,-,-,-,-,-,-,-,-,9,12,0,5,2018,9,12,2,롯데,두산,0,사직,7021,18:31,21:49,3:18
20180912004,한화,1,4,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,9,0,4,2018,9,12,2,삼성,한화,0,대구,8679,18:30,21:37,3:07
20180912003,삼성,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,5,2018,9,12,2,삼성,한화,0,대구,8679,18:30,21:37,3:07
20180913010,KT,-1,0,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,2,2,2018,9,13,3,두산,KT,0,잠실,9214,18:30,21:37,3:07
20180913001,두산,1,1,0,1,1,4,2,0,1,-,-,-,-,-,-,-,-,-,-,10,12,0,6,2018,9,13,3,두산,KT,0,잠실,9214,18:30,21:37,3:07
20180913005,LG,1,1,0,0,4,0,0,1,0,0,-,-,-,-,-,-,-,-,-,6,12,2,7,2018,9,13,3,삼성,LG,0,대구,8104,18:29,22:09,3:40
20180913003,삼성,-1,1,0,0,0,2,1,0,1,0,-,-,-,-,-,-,-,-,-,5,10,0,3,2018,9,13,3,삼성,LG,0,대구,8104,18:29,22:09,3:40
20180913007,SK,1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2018,9,13,3,한화,SK,0,청주,9454,18:30,21:41,3:11
20180913004,한화,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,4,2018,9,13,3,한화,SK,0,청주,9454,18:30,21:41,3:11
20180914008,넥센,-1,0,0,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,6,1,4,2018,9,14,4,NC,넥센,0,마산,3107,18:30,21:57,3:27
20180914009,NC,1,0,3,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,7,10,0,6,2018,9,14,4,NC,넥센,0,마산,3107,18:30,21:57,3:27
20180914010,KT,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2018,9,14,4,두산,KT,0,잠실,10124,18:29,21:37,3:08
20180914001,두산,1,1,4,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,7,10,0,6,2018,9,14,4,두산,KT,0,잠실,10124,18:29,21:37,3:08
20180914006,KIA,1,1,0,0,0,0,3,2,0,3,-,-,-,-,-,-,-,-,-,9,18,0,6,2018,9,14,4,롯데,KIA,0,사직,5231,18:30,22:27,3:57
20180914002,롯데,-1,3,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,5,2018,9,14,4,롯데,KIA,0,사직,5231,18:30,22:27,3:57
20180914005,LG,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,3,2018,9,14,4,삼성,LG,0,대구,5528,18:43,21:48,2:27
20180914003,삼성,1,0,3,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,6,9,0,2,2018,9,14,4,삼성,LG,0,대구,5528,18:43,21:48,2:27
20180914007,SK,1,1,0,0,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-,7,7,1,5,2018,9,14,4,한화,SK,0,청주,8381,18:39,21:56,3:17
20180914004,한화,-1,0,1,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,5,11,1,1,2018,9,14,4,한화,SK,0,청주,8381,18:39,21:56,3:17
20180915009,NC,1,0,5,0,0,0,5,3,0,0,-,-,-,-,-,-,-,-,-,13,14,3,6,2018,9,15,5,두산,NC,0,잠실,16558,17:01,20:44,3:43
20180915001,두산,-1,0,0,0,0,2,2,2,0,1,-,-,-,-,-,-,-,-,-,7,10,0,7,2018,9,15,5,두산,NC,0,잠실,16558,17:01,20:44,3:43
20180915008,넥센,1,1,0,2,1,0,1,0,0,1,-,-,-,-,-,-,-,-,-,6,9,1,5,2018,9,15,5,롯데,넥센,0,사직,25000,17:00,20:49,3:49
20180915002,롯데,-1,0,3,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,6,2018,9,15,5,롯데,넥센,0,사직,25000,17:00,20:49,3:49
20180915003,삼성,1,0,0,3,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,7,14,0,2,2018,9,15,5,KT,삼성,0,수원,11724,17:00,20:40,3:40
20180915010,KT,-1,0,1,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,5,12,2,4,2018,9,15,5,KT,삼성,0,수원,11724,17:00,20:40,3:40
20180915007,SK,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2018,9,15,5,KIA,SK,0,광주,11480,16:59,20:17,3:18
20180915006,KIA,1,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,4,10,0,7,2018,9,15,5,KIA,SK,0,광주,11480,16:59,20:17,3:18
20180915005,LG,1,0,0,7,2,3,0,0,0,0,-,-,-,-,-,-,-,-,-,12,10,0,8,2018,9,15,5,한화,LG,0,대전,12715,17:00,20:07,3:07
